Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.41,-62,2.68,-10.94,-0.58,0,7,2017-05-04 19:49:06:820,6f04e4f3c33f4582,4.18,-86,-1.96,-13.57,-1.61,0,0,2017-05-04 19:49:06:822,81d2d09867170c78,5.24,-96,0.08,-10.07,-0.12,0,0,2017-05-04 19:49:06:925,b629b3c016e88b50,3.01,127,-4.67,-8.55,-0.3,0,0,2017-05-04 19:49:06:979,c3f8b83f7aaa4c4b,4.36,-88,-2.91,-6.84,3.24,0,1,2017-05-04 19:49:06:888,ca7d0c3306de2d28,4.91,-70,-0.76,-9.27,1.89,1,4,2017-05-04 19:49:07:023,0.2,-0.96,-0.21,0.03,-0.05,0.01,1.28,0.76,-0.6,-0.16,0.09,-0.15,setBreak,setBreak,2017-05-04 19:49:07:045,6
15b97f918a0f190e,5.41,-62,2.68,-10.94,-0.58,0,7,2017-05-04 19:49:06:820,6f04e4f3c33f4582,4.05,-80,-1.98,-9.71,0.35,0,0,2017-05-04 19:49:07:140,81d2d09867170c78,5.24,-96,0.08,-10.07,-0.12,0,0,2017-05-04 19:49:06:925,b629b3c016e88b50,3.01,127,-4.67,-8.55,-0.3,0,0,2017-05-04 19:49:06:979,c3f8b83f7aaa4c4b,4.36,-88,-2.91,-6.84,3.24,0,1,2017-05-04 19:49:06:888,ca7d0c3306de2d28,4.91,-70,-0.76,-9.27,1.89,1,4,2017-05-04 19:49:07:023,0.21,-0.95,-0.22,0.11,0.02,-0.07,1.26,0.77,-0.6,-0.07,-0.23,-0.09,setBreak,setBreak,2017-05-04 19:49:07:145,6
15b97f918a0f190e,4.86,-63,-0.08,-9.74,-3.03,0,0,2017-05-04 19:49:07:212,6f04e4f3c33f4582,4.05,-80,-1.98,-9.71,0.35,0,0,2017-05-04 19:49:07:140,81d2d09867170c78,5.24,-96,0.08,-10.07,-0.12,0,0,2017-05-04 19:49:06:925,b629b3c016e88b50,3.12,-91,-4.81,-7.3,-0.11,0,0,2017-05-04 19:49:07:189,c3f8b83f7aaa4c4b,4.36,-88,-2.91,-6.84,3.24,0,1,2017-05-04 19:49:06:888,ca7d0c3306de2d28,4.91,-70,-0.76,-9.27,1.89,1,4,2017-05-04 19:49:07:023,0.21,-0.95,-0.24,0.03,-0.01,-0.1,1.24,0.71,-0.59,-0.25,-0.58,-0.1,setBreak,setBreak,2017-05-04 19:49:07:245,6
15b97f918a0f190e,5.1,-63,0.77,-8.54,-2.7,0,0,2017-05-04 19:49:07:323,6f04e4f3c33f4582,4.28,-83,-3.06,-9.48,0.5,0,0,2017-05-04 19:49:07:254,81d2d09867170c78,5.24,-96,0.08,-10.07,-0.12,0,0,2017-05-04 19:49:06:925,b629b3c016e88b50,3.12,-91,-4.81,-7.3,-0.11,0,0,2017-05-04 19:49:07:189,c3f8b83f7aaa4c4b,3.98,-89,-4.12,-7.93,3.69,0,1,2017-05-04 19:49:07:339,ca7d0c3306de2d28,4.91,-70,-0.76,-9.27,1.89,1,4,2017-05-04 19:49:07:023,0.2,-0.94,-0.28,-0.06,0.09,-0.03,1.22,0.61,-0.57,-0.07,-0.97,-0.04,setBreak,setBreak,2017-05-04 19:49:07:345,6
15b97f918a0f190e,5.1,-63,0.77,-8.54,-2.7,0,0,2017-05-04 19:49:07:323,6f04e4f3c33f4582,4.28,-83,-3.06,-9.48,0.5,0,0,2017-05-04 19:49:07:254,81d2d09867170c78,4.62,-87,-1.8,-9.65,-0.28,0,0,2017-05-04 19:49:07:375,b629b3c016e88b50,3.23,-90,-5.6,-9.12,0.19,0,0,2017-05-04 19:49:07:404,c3f8b83f7aaa4c4b,3.98,-89,-4.12,-7.93,3.69,0,1,2017-05-04 19:49:07:339,ca7d0c3306de2d28,4.53,-74,-1.15,-8.66,-0.7,0,1,2017-05-04 19:49:07:399,0.18,-0.94,-0.28,-0.19,0.07,-0.07,1.24,0.57,-0.59,0.26,-0.02,0.13,setBreak,setBreak,2017-05-04 19:49:07:445,6
15b97f918a0f190e,5.04,127,1.47,-8.84,-4.11,0,0,2017-05-04 19:49:07:541,6f04e4f3c33f4582,4.29,-89,-2.36,-9.34,0.82,1,0,2017-05-04 19:49:07:481,81d2d09867170c78,4.62,-87,-1.8,-9.65,-0.28,0,0,2017-05-04 19:49:07:375,b629b3c016e88b50,3.46,-89,-5.2,-8.99,0.39,0,0,2017-05-04 19:49:07:510,c3f8b83f7aaa4c4b,3.98,-89,-4.12,-7.93,3.69,0,1,2017-05-04 19:49:07:339,ca7d0c3306de2d28,4.78,-80,-2.83,-9.56,-0.37,0,1,2017-05-04 19:49:07:501,0.16,-0.96,-0.24,-0.07,0.03,-0.09,1.27,0.58,-0.57,0.28,0.36,0.28,setBreak,setBreak,2017-05-04 19:49:07:546,6
15b97f918a0f190e,5.04,127,1.47,-8.84,-4.11,0,0,2017-05-04 19:49:07:541,6f04e4f3c33f4582,4.52,-84,-2.54,-9.3,0.8,1,0,2017-05-04 19:49:07:594,81d2d09867170c78,4.59,-87,-2.28,-9.41,-0.7,0,0,2017-05-04 19:49:07:605,b629b3c016e88b50,3.46,-89,-5.2,-8.99,0.39,0,0,2017-05-04 19:49:07:510,c3f8b83f7aaa4c4b,4.03,-88,-3.98,-7.76,3.83,1,1,2017-05-04 19:49:07:560,ca7d0c3306de2d28,4.78,-80,-2.83,-9.56,-0.37,0,1,2017-05-04 19:49:07:501,0.14,-0.96,-0.22,-0.02,0.01,-0.12,1.3,0.56,-0.52,0.1,0.24,0.26,setBreak,setBreak,2017-05-04 19:49:07:645,6
15b97f918a0f190e,5.27,-62,1.16,-9.27,-3.32,0,0,2017-05-04 19:49:07:652,6f04e4f3c33f4582,4.52,-84,-2.54,-9.3,0.8,1,0,2017-05-04 19:49:07:594,81d2d09867170c78,4.59,-87,-2.28,-9.41,-0.7,0,0,2017-05-04 19:49:07:605,b629b3c016e88b50,3.46,-89,-5.2,-8.99,0.39,0,0,2017-05-04 19:49:07:510,c3f8b83f7aaa4c4b,4.29,-95,-4.22,-8.07,3.77,1,1,2017-05-04 19:49:07:655,ca7d0c3306de2d28,4.78,-74,-1.81,-8.52,1.39,0,1,2017-05-04 19:49:07:713,0.12,-0.96,-0.26,-0.01,0.04,-0.04,1.28,0.45,-0.4,0.25,0.04,0.19,setBreak,setBreak,2017-05-04 19:49:07:745,6
15b97f918a0f190e,5.49,-61,1.1,-9.17,-2.74,0,0,2017-05-04 19:49:07:768,6f04e4f3c33f4582,4.52,-84,-2.54,-9.3,0.8,1,0,2017-05-04 19:49:07:594,81d2d09867170c78,4.59,-87,-2.28,-9.41,-0.7,0,0,2017-05-04 19:49:07:605,b629b3c016e88b50,3.4,-90,-5.01,-8.83,0.18,1,0,2017-05-04 19:49:07:845,c3f8b83f7aaa4c4b,4.51,-86,-4.21,-7.45,3.27,1,1,2017-05-04 19:49:07:776,ca7d0c3306de2d28,4.78,-74,-1.81,-8.52,1.39,0,1,2017-05-04 19:49:07:713,0.1,-0.97,-0.24,-0.03,-0.03,-0.02,1.31,0.4,-0.33,0.21,0.34,0.14,setBreak,setBreak,2017-05-04 19:49:07:846,6
15b97f918a0f190e,5.49,-61,1.1,-9.17,-2.74,0,0,2017-05-04 19:49:07:768,6f04e4f3c33f4582,4.52,-84,-2.54,-9.3,0.8,1,0,2017-05-04 19:49:07:594,81d2d09867170c78,4.59,-87,-2.28,-9.41,-0.7,0,0,2017-05-04 19:49:07:605,b629b3c016e88b50,3.4,-90,-5.01,-8.83,0.18,1,0,2017-05-04 19:49:07:845,c3f8b83f7aaa4c4b,4.51,-86,-4.21,-7.45,3.27,1,1,2017-05-04 19:49:07:776,ca7d0c3306de2d28,4.77,-73,-1.01,-9.45,-0.23,0,1,2017-05-04 19:49:07:927,0.1,-0.97,-0.22,-0.0,0.01,0.03,1.33,0.43,-0.34,0.15,0.08,0.03,setBreak,setBreak,2017-05-04 19:49:07:945,6
15b97f918a0f190e,5.39,-60,1.56,-9.28,-2.74,1,0,2017-05-04 19:49:07:984,6f04e4f3c33f4582,4.21,-76,-2.27,-9.48,-0.21,0,1,2017-05-04 19:49:07:979,81d2d09867170c78,4.59,-87,-2.28,-9.41,-0.7,0,0,2017-05-04 19:49:07:605,b629b3c016e88b50,3.63,-86,-5.02,-7.91,-0.08,1,0,2017-05-04 19:49:07:953,c3f8b83f7aaa4c4b,4.55,-85,-2.86,-8.57,2.92,1,1,2017-05-04 19:49:07:977,ca7d0c3306de2d28,4.77,-73,-1.01,-9.45,-0.23,0,1,2017-05-04 19:49:07:927,0.11,-0.97,-0.2,-0.03,-0.02,0.06,1.34,0.5,-0.4,0.22,0.15,-0.16,setBreak,setBreak,2017-05-04 19:49:08:044,6
15b97f918a0f190e,5.61,-58,3.27,-9.12,-0.99,1,0,2017-05-04 19:49:08:096,6f04e4f3c33f4582,4.21,-76,-2.27,-9.48,-0.21,0,1,2017-05-04 19:49:07:979,81d2d09867170c78,4.15,-89,-0.13,-9.92,-1.34,1,0,2017-05-04 19:49:08:051,b629b3c016e88b50,3.63,-86,-5.02,-7.91,-0.08,1,0,2017-05-04 19:49:07:953,c3f8b83f7aaa4c4b,4.8,-94,-1.46,-8.87,3.85,1,1,2017-05-04 19:49:08:081,ca7d0c3306de2d28,4.77,-73,-1.01,-9.45,-0.23,0,1,2017-05-04 19:49:07:927,0.13,-0.97,-0.18,-0.03,-0.02,0.17,1.35,0.63,-0.51,0.11,0.47,-0.11,setBreak,setBreak,2017-05-04 19:49:08:146,6
15b97f918a0f190e,5.79,-61,3.44,-10.1,-0.88,1,0,2017-05-04 19:49:08:220,6f04e4f3c33f4582,4.21,-76,-2.27,-9.48,-0.21,0,1,2017-05-04 19:49:07:979,81d2d09867170c78,4.15,-89,-0.13,-9.92,-1.34,1,0,2017-05-04 19:49:08:051,b629b3c016e88b50,3.63,-86,-5.02,-7.91,-0.08,1,0,2017-05-04 19:49:07:953,c3f8b83f7aaa4c4b,5.02,-91,-2.66,-9.58,2.67,1,1,2017-05-04 19:49:08:200,ca7d0c3306de2d28,4.72,-87,-1.51,-9.72,0.5,0,1,2017-05-04 19:49:08:157,0.14,-0.98,-0.16,0.11,-0.05,0.18,1.36,0.73,-0.55,0.18,0.26,0.07,setBreak,setBreak,2017-05-04 19:49:08:246,6
15b97f918a0f190e,5.79,-61,3.44,-10.1,-0.88,1,0,2017-05-04 19:49:08:220,6f04e4f3c33f4582,4.21,-76,-2.27,-9.48,-0.21,0,1,2017-05-04 19:49:07:979,81d2d09867170c78,4.15,-89,-0.13,-9.92,-1.34,1,0,2017-05-04 19:49:08:051,b629b3c016e88b50,3.63,-86,-5.02,-7.91,-0.08,1,0,2017-05-04 19:49:07:953,c3f8b83f7aaa4c4b,5.02,-91,-2.66,-9.58,2.67,1,1,2017-05-04 19:49:08:200,ca7d0c3306de2d28,4.93,-89,-1.91,-9.65,0.46,0,1,2017-05-04 19:49:08:278,0.13,-0.98,-0.14,0.1,0.02,0.18,1.38,0.73,-0.57,0.15,-0.38,0.12,setBreak,setBreak,2017-05-04 19:49:08:347,6
15b97f918a0f190e,5.79,-61,3.44,-10.1,-0.88,1,0,2017-05-04 19:49:08:220,6f04e4f3c33f4582,4.21,-76,-2.27,-9.48,-0.21,0,1,2017-05-04 19:49:07:979,81d2d09867170c78,4.15,-89,-0.13,-9.92,-1.34,1,0,2017-05-04 19:49:08:051,b629b3c016e88b50,3.63,-86,-5.02,-7.91,-0.08,1,0,2017-05-04 19:49:07:953,c3f8b83f7aaa4c4b,4.96,127,-1.18,-9.01,2.55,2,1,2017-05-04 19:49:08:421,ca7d0c3306de2d28,5.18,-71,-1.51,-9.43,0.39,1,1,2017-05-04 19:49:08:385,0.11,-0.98,-0.14,0.07,-0.03,0.21,1.39,0.66,-0.56,0.19,-0.65,0.13,setBreak,setBreak,2017-05-04 19:49:08:446,6
15b97f918a0f190e,5.61,-60,2.98,-9.14,-0.55,1,0,2017-05-04 19:49:08:448,6f04e4f3c33f4582,3.8,-78,-5.6,-9.62,-3.8,0,0,2017-05-04 19:49:08:471,81d2d09867170c78,3.83,-86,1.32,-10.68,-1.49,1,0,2017-05-04 19:49:08:492,b629b3c016e88b50,3.63,-86,-5.02,-7.91,-0.08,1,0,2017-05-04 19:49:07:953,c3f8b83f7aaa4c4b,5.2,-89,-3.22,-7.8,3.29,2,1,2017-05-04 19:49:08:532,ca7d0c3306de2d28,5.18,-71,-1.51,-9.43,0.39,1,1,2017-05-04 19:49:08:385,0.11,-0.99,-0.11,-0.1,-0.06,0.0,1.42,0.78,-0.75,0.38,-0.46,-0.21,setBreak,setBreak,2017-05-04 19:49:08:546,6
15b97f918a0f190e,5.85,-59,2.78,-9.81,-0.31,1,0,2017-05-04 19:49:08:553,6f04e4f3c33f4582,4.03,-78,-3.32,-8.87,-0.38,0,0,2017-05-04 19:49:08:585,81d2d09867170c78,4.07,-87,0.39,-9.0,-0.98,1,0,2017-05-04 19:49:08:601,b629b3c016e88b50,3.63,-86,-5.02,-7.91,-0.08,1,0,2017-05-04 19:49:07:953,c3f8b83f7aaa4c4b,5.2,-89,-3.22,-7.8,3.29,2,1,2017-05-04 19:49:08:532,ca7d0c3306de2d28,5.11,-70,-1.38,-9.31,0.04,1,1,2017-05-04 19:49:08:603,0.11,-0.99,-0.09,0.0,-0.03,0.0,1.43,0.87,-0.84,-0.05,0.04,0.2,setBreak,setBreak,2017-05-04 19:49:08:648,6
15b97f918a0f190e,5.85,-59,2.78,-9.81,-0.31,1,0,2017-05-04 19:49:08:553,6f04e4f3c33f4582,4.28,-77,-2.75,-9.46,-0.28,0,0,2017-05-04 19:49:08:692,81d2d09867170c78,4.3,-84,0.16,-9.88,-1.36,1,0,2017-05-04 19:49:08:716,b629b3c016e88b50,3.07,-89,-4.57,-7.59,-0.83,2,0,2017-05-04 19:49:08:731,c3f8b83f7aaa4c4b,5.4,127,-2.7,-8.18,3.57,2,1,2017-05-04 19:49:08:653,ca7d0c3306de2d28,5.31,-67,-1.36,-9.42,-0.07,1,1,2017-05-04 19:49:08:724,0.08,-0.99,-0.11,-0.0,-0.04,-0.03,1.44,0.65,-0.63,-0.2,-0.02,0.25,setBreak,setBreak,2017-05-04 19:49:08:746,6
15b97f918a0f190e,5.85,-59,2.78,-9.81,-0.31,1,0,2017-05-04 19:49:08:553,6f04e4f3c33f4582,4.28,-77,-2.75,-9.46,-0.28,0,0,2017-05-04 19:49:08:692,81d2d09867170c78,4.3,-84,0.16,-9.88,-1.36,1,0,2017-05-04 19:49:08:716,b629b3c016e88b50,3.07,-89,-4.57,-7.59,-0.83,2,0,2017-05-04 19:49:08:731,c3f8b83f7aaa4c4b,5.4,127,-2.7,-8.18,3.57,2,1,2017-05-04 19:49:08:653,ca7d0c3306de2d28,5.31,-67,-1.36,-9.42,-0.07,1,1,2017-05-04 19:49:08:724,0.06,-0.99,-0.13,0.07,0.03,0.02,1.43,0.45,-0.44,-0.16,-0.26,0.13,setBreak,setBreak,2017-05-04 19:49:08:845,6
15b97f918a0f190e,5.33,-63,2.19,-9.16,-1.29,2,0,2017-05-04 19:49:08:889,6f04e4f3c33f4582,4.28,-77,-2.75,-9.46,-0.28,0,0,2017-05-04 19:49:08:692,81d2d09867170c78,4.33,-83,0.05,-9.61,-1.61,2,0,2017-05-04 19:49:08:935,b629b3c016e88b50,3.19,-92,-5.06,-8.53,-0.68,2,0,2017-05-04 19:49:08:941,c3f8b83f7aaa4c4b,5.4,127,-2.7,-8.18,3.57,2,1,2017-05-04 19:49:08:653,ca7d0c3306de2d28,5.34,-78,-1.16,-9.35,-0.53,0,1,2017-05-04 19:49:08:904,0.07,-0.99,-0.13,0.01,0.01,0.03,1.43,0.48,-0.49,0.01,-0.36,-0.01,setBreak,setBreak,2017-05-04 19:49:08:947,6
15b97f918a0f190e,5.58,-64,1.58,-8.96,-1.99,2,0,2017-05-04 19:49:08:994,6f04e4f3c33f4582,4.1,-86,-3.61,-9.04,-1.34,0,0,2017-05-04 19:49:09:024,81d2d09867170c78,4.33,-83,0.05,-9.61,-1.61,2,0,2017-05-04 19:49:08:935,b629b3c016e88b50,3.19,-92,-5.06,-8.53,-0.68,2,0,2017-05-04 19:49:08:941,c3f8b83f7aaa4c4b,5.4,127,-2.7,-8.18,3.57,2,1,2017-05-04 19:49:08:653,ca7d0c3306de2d28,5.34,-78,-1.16,-9.35,-0.53,0,1,2017-05-04 19:49:08:904,0.06,-0.99,-0.13,-0.03,-0.0,0.0,1.43,0.44,-0.49,-0.09,-0.23,-0.13,setBreak,setBreak,2017-05-04 19:49:09:045,6
15b97f918a0f190e,5.58,-64,1.58,-8.96,-1.99,2,0,2017-05-04 19:49:08:994,6f04e4f3c33f4582,4.35,-86,-3.31,-8.97,-0.56,1,0,2017-05-04 19:49:09:130,81d2d09867170c78,4.56,-86,0.18,-9.9,-1.59,2,0,2017-05-04 19:49:09:047,b629b3c016e88b50,3.19,-92,-5.06,-8.53,-0.68,2,0,2017-05-04 19:49:08:941,c3f8b83f7aaa4c4b,4.74,-89,-2.58,-8.19,3.24,2,1,2017-05-04 19:49:09:097,ca7d0c3306de2d28,5.24,-79,-1.53,-10.11,-0.92,0,1,2017-05-04 19:49:09:125,0.07,-0.99,-0.13,-0.01,-0.01,0.03,1.42,0.48,-0.54,-0.07,-0.07,-0.12,setBreak,setBreak,2017-05-04 19:49:09:145,6
15b97f918a0f190e,5.58,-64,1.58,-8.96,-1.99,2,0,2017-05-04 19:49:08:994,6f04e4f3c33f4582,4.35,-86,-3.31,-8.97,-0.56,1,0,2017-05-04 19:49:09:130,81d2d09867170c78,4.76,-83,-0.55,-9.89,-1.63,2,0,2017-05-04 19:49:09:174,b629b3c016e88b50,3.19,-92,-5.06,-8.53,-0.68,2,0,2017-05-04 19:49:08:941,c3f8b83f7aaa4c4b,4.74,-89,-2.58,-8.19,3.24,2,1,2017-05-04 19:49:09:097,ca7d0c3306de2d28,5.48,-78,-0.75,-9.58,-0.53,0,1,2017-05-04 19:49:09:232,0.08,-0.99,-0.13,-0.05,0.03,-0.1,1.41,0.54,-0.62,0.22,0.05,-0.16,setBreak,setBreak,2017-05-04 19:49:09:245,6
15b97f918a0f190e,5.12,-60,1.73,-8.88,-4.59,2,0,2017-05-04 19:49:09:333,6f04e4f3c33f4582,4.35,-86,-3.31,-8.97,-0.56,1,0,2017-05-04 19:49:09:130,81d2d09867170c78,4.76,-83,-0.55,-9.89,-1.63,2,0,2017-05-04 19:49:09:174,b629b3c016e88b50,3.19,-92,-5.06,-8.53,-0.68,2,0,2017-05-04 19:49:08:941,c3f8b83f7aaa4c4b,4.7,-85,-3.21,-8.7,2.62,2,1,2017-05-04 19:49:09:324,ca7d0c3306de2d28,5.48,-78,-0.75,-9.58,-0.53,0,1,2017-05-04 19:49:09:232,0.08,-0.99,-0.11,0.01,-0.0,-0.18,1.43,0.6,-0.67,0.01,-0.35,0.22,setBreak,setBreak,2017-05-04 19:49:09:344,6
15b97f918a0f190e,5.12,-60,1.73,-8.88,-4.59,2,0,2017-05-04 19:49:09:333,6f04e4f3c33f4582,4.35,-86,-3.31,-8.97,-0.56,1,0,2017-05-04 19:49:09:130,81d2d09867170c78,4.76,-83,-0.55,-9.89,-1.63,2,0,2017-05-04 19:49:09:174,b629b3c016e88b50,3.07,127,-4.73,-8.27,-0.72,2,0,2017-05-04 19:49:09:376,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,5.48,-78,-0.75,-9.58,-0.53,0,1,2017-05-04 19:49:09:232,0.05,-0.99,-0.13,-0.14,-0.09,0.02,1.43,0.38,-0.45,-0.15,0.45,0.32,setBreak,setBreak,2017-05-04 19:49:09:444,6
15b97f918a0f190e,5.35,-61,2.06,-9.56,-3.46,2,0,2017-05-04 19:49:09:444,6f04e4f3c33f4582,4.35,-86,-3.31,-8.97,-0.56,1,0,2017-05-04 19:49:09:130,81d2d09867170c78,4.76,-83,-0.55,-9.89,-1.63,2,0,2017-05-04 19:49:09:174,b629b3c016e88b50,3.07,127,-4.73,-8.27,-0.72,2,0,2017-05-04 19:49:09:376,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,5.48,-78,-0.75,-9.58,-0.53,0,1,2017-05-04 19:49:09:232,0.02,-0.99,-0.13,0.13,0.1,0.06,1.44,0.17,-0.23,-0.03,-0.31,0.26,setBreak,setBreak,2017-05-04 19:49:09:543,6
15b97f918a0f190e,5.59,-60,2.55,-8.7,-1.49,2,0,2017-05-04 19:49:09:553,6f04e4f3c33f4582,4.35,-86,-3.31,-8.97,-0.56,1,0,2017-05-04 19:49:09:130,81d2d09867170c78,4.76,-83,-0.55,-9.89,-1.63,2,0,2017-05-04 19:49:09:174,b629b3c016e88b50,3.07,127,-4.73,-8.27,-0.72,2,0,2017-05-04 19:49:09:376,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,4.98,-81,-1.2,-9.8,-0.28,0,0,2017-05-04 19:49:09:600,0.01,-0.99,-0.12,0.01,-0.02,0.05,1.45,0.04,-0.12,0.18,0.01,0.11,setBreak,setBreak,2017-05-04 19:49:09:644,6
15b97f918a0f190e,5.59,-60,2.55,-8.7,-1.49,2,0,2017-05-04 19:49:09:553,6f04e4f3c33f4582,4.35,-86,-3.31,-8.97,-0.56,1,0,2017-05-04 19:49:09:130,81d2d09867170c78,4.76,-83,-0.55,-9.89,-1.63,2,0,2017-05-04 19:49:09:174,b629b3c016e88b50,3.07,127,-4.73,-8.27,-0.72,2,0,2017-05-04 19:49:09:376,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,4.98,-81,-1.2,-9.8,-0.28,0,0,2017-05-04 19:49:09:600,0.0,-1.0,-0.1,-0.01,-0.02,0.01,1.48,0.04,-0.11,0.17,0.18,0.01,setBreak,setBreak,2017-05-04 19:49:09:746,6
15b97f918a0f190e,5.59,-60,2.55,-8.7,-1.49,2,0,2017-05-04 19:49:09:553,6f04e4f3c33f4582,4.35,-86,-3.31,-8.97,-0.56,1,0,2017-05-04 19:49:09:130,81d2d09867170c78,4.76,-83,-0.55,-9.89,-1.63,2,0,2017-05-04 19:49:09:174,b629b3c016e88b50,3.07,127,-4.73,-8.27,-0.72,2,0,2017-05-04 19:49:09:376,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,4.92,-68,-0.38,-9.76,0.19,0,0,2017-05-04 19:49:09:823,-0.0,-1.0,-0.08,0.04,-0.04,0.0,1.49,-0.02,-0.01,0.14,0.43,0.12,setBreak,setBreak,2017-05-04 19:49:09:846,6
15b97f918a0f190e,5.1,-60,2.82,-9.58,-2.53,3,0,2017-05-04 19:49:09:902,6f04e4f3c33f4582,3.55,-77,-3.16,-8.96,-0.52,0,1,2017-05-04 19:49:09:876,81d2d09867170c78,4.76,-83,-0.55,-9.89,-1.63,2,0,2017-05-04 19:49:09:174,b629b3c016e88b50,3.07,127,-4.73,-8.27,-0.72,2,0,2017-05-04 19:49:09:376,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,4.92,-68,-0.38,-9.76,0.19,0,0,2017-05-04 19:49:09:823,-0.01,-1.0,-0.07,0.09,0.01,-0.0,1.5,-0.21,0.18,0.02,-0.27,0.14,setBreak,setBreak,2017-05-04 19:49:09:948,6
15b97f918a0f190e,5.32,-60,2.79,-9.03,-1.75,3,0,2017-05-04 19:49:10:018,6f04e4f3c33f4582,3.55,-77,-3.16,-8.96,-0.52,0,1,2017-05-04 19:49:09:876,81d2d09867170c78,3.68,-86,0.19,-9.03,-2.52,0,2,2017-05-04 19:49:09:998,b629b3c016e88b50,3.07,127,-4.73,-8.27,-0.72,2,0,2017-05-04 19:49:09:376,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,4.92,-68,-0.38,-9.76,0.19,0,0,2017-05-04 19:49:09:823,-0.02,-1.0,-0.07,-0.02,-0.0,0.03,1.5,-0.27,0.24,-0.05,0.23,0.02,setBreak,setBreak,2017-05-04 19:49:10:046,6
15b97f918a0f190e,5.32,-60,2.79,-9.03,-1.75,3,0,2017-05-04 19:49:10:018,6f04e4f3c33f4582,3.55,-77,-3.16,-8.96,-0.52,0,1,2017-05-04 19:49:09:876,81d2d09867170c78,3.68,-86,0.19,-9.03,-2.52,0,2,2017-05-04 19:49:09:998,b629b3c016e88b50,2.76,-86,-4.39,-8.25,-1.59,3,0,2017-05-04 19:49:10:059,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,4.87,-69,-0.54,-9.58,0.09,0,0,2017-05-04 19:49:10:048,-0.02,-1.0,-0.07,0.06,-0.0,0.01,1.5,-0.26,0.26,0.04,0.18,-0.0,setBreak,setBreak,2017-05-04 19:49:10:145,6
15b97f918a0f190e,5.21,-60,2.64,-9.29,-1.74,3,0,2017-05-04 19:49:10:244,6f04e4f3c33f4582,3.55,-77,-3.16,-8.96,-0.52,0,1,2017-05-04 19:49:09:876,81d2d09867170c78,3.68,-86,0.19,-9.03,-2.52,0,2,2017-05-04 19:49:09:998,b629b3c016e88b50,2.97,-86,-4.99,-8.35,-1.33,3,0,2017-05-04 19:49:10:169,c3f8b83f7aaa4c4b,4.94,-92,-3.47,-9.32,3.85,3,1,2017-05-04 19:49:09:434,ca7d0c3306de2d28,5.1,-68,-0.68,-9.59,0.22,0,0,2017-05-04 19:49:10:160,0.0,-1.0,-0.07,0.04,0.01,-0.01,1.5,0.05,-0.05,0.03,-0.08,-0.15,setBreak,setBreak,2017-05-04 19:49:10:249,6
