Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.17,-60,2.51,-9.32,-2.36,21,0,2017-04-28 08:44:58:122,6f04e4f3c33f4582,3.42,-81,-2.42,-9.12,0.24,2,0,2017-04-28 08:44:58:546,81d2d09867170c78,3.14,-87,0.09,-9.57,-3.83,2,0,2017-04-28 08:44:58:410,b629b3c016e88b50,2.6,-85,-3.22,-8.73,-2.26,6,0,2017-04-28 08:44:58:669,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.3,-76,-0.74,-9.61,0.23,1,0,2017-04-28 08:44:58:727,-0.12,-0.99,-0.12,-0.04,-0.01,-0.0,1.4,-0.82,2.1,-0.13,0.15,0.01,Break,Break,2017-04-28 08:44:58:825,3
15b97f918a0f190e,3.4,-61,2.4,-9.31,-2.12,21,0,2017-04-28 08:44:58:908,6f04e4f3c33f4582,3.42,-81,-2.42,-9.12,0.24,2,0,2017-04-28 08:44:58:546,81d2d09867170c78,3.14,-87,0.09,-9.57,-3.83,2,0,2017-04-28 08:44:58:410,b629b3c016e88b50,2.6,-85,-3.22,-8.73,-2.26,6,0,2017-04-28 08:44:58:669,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.3,-76,-0.74,-9.61,0.23,1,0,2017-04-28 08:44:58:727,-0.13,-0.98,-0.13,0.03,0.01,0.01,1.38,-0.8,2.08,-0.19,-0.06,0.12,Break,Break,2017-04-28 08:44:58:925,3
15b97f918a0f190e,3.63,-59,2.33,-9.43,-1.31,21,0,2017-04-28 08:44:59:018,6f04e4f3c33f4582,3.23,-85,-2.42,-9.26,-0.11,0,3,2017-04-28 08:44:59:014,81d2d09867170c78,3.14,-87,0.09,-9.57,-3.83,2,0,2017-04-28 08:44:58:410,b629b3c016e88b50,2.6,-85,-3.22,-8.73,-2.26,6,0,2017-04-28 08:44:58:669,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.3,-76,-0.74,-9.61,0.23,1,0,2017-04-28 08:44:58:727,-0.15,-0.98,-0.14,0.05,0.01,0.03,1.36,-0.79,2.06,-0.12,-0.12,0.17,setBreak,setBreak,2017-04-28 08:44:59:037,3
15b97f918a0f190e,3.86,-63,3.15,-8.96,-2.09,22,0,2017-04-28 08:44:59:125,6f04e4f3c33f4582,3.23,-85,-2.42,-9.26,-0.11,0,3,2017-04-28 08:44:59:014,81d2d09867170c78,2.83,-90,0.32,-9.34,-2.88,3,0,2017-04-28 08:44:59:078,b629b3c016e88b50,2.6,-85,-3.22,-8.73,-2.26,6,0,2017-04-28 08:44:58:669,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.3,-76,-0.74,-9.61,0.23,1,0,2017-04-28 08:44:58:727,-0.16,-0.98,-0.14,0.02,0.02,0.03,1.36,-0.84,2.1,-0.04,-0.0,0.26,setBreak,setBreak,2017-04-28 08:44:59:125,3
15b97f918a0f190e,3.86,-63,3.15,-8.96,-2.09,22,0,2017-04-28 08:44:59:125,6f04e4f3c33f4582,3.23,-85,-2.42,-9.26,-0.11,0,3,2017-04-28 08:44:59:014,81d2d09867170c78,3.03,-88,0.04,-9.47,-2.55,3,0,2017-04-28 08:44:59:191,b629b3c016e88b50,2.6,-85,-3.22,-8.73,-2.26,6,0,2017-04-28 08:44:58:669,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.3,-76,-0.74,-9.61,0.23,1,0,2017-04-28 08:44:58:727,-0.19,-0.97,-0.14,-0.01,-0.02,0.03,1.34,-0.95,2.22,0.03,-0.02,0.47,setBreak,setBreak,2017-04-28 08:44:59:226,3
15b97f918a0f190e,3.86,-63,3.15,-8.96,-2.09,22,0,2017-04-28 08:44:59:125,6f04e4f3c33f4582,3.23,-85,-2.42,-9.26,-0.11,0,3,2017-04-28 08:44:59:014,81d2d09867170c78,3.03,-88,0.04,-9.47,-2.55,3,0,2017-04-28 08:44:59:191,b629b3c016e88b50,2.6,-85,-3.22,-8.73,-2.26,6,0,2017-04-28 08:44:58:669,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.3,-76,-0.74,-9.61,0.23,1,0,2017-04-28 08:44:58:727,-0.26,-0.96,-0.14,-0.07,-0.02,-0.01,1.28,-1.08,2.36,-0.0,0.23,0.84,setBreak,setBreak,2017-04-28 08:44:59:328,3
15b97f918a0f190e,3.86,-63,3.15,-8.96,-2.09,22,0,2017-04-28 08:44:59:125,6f04e4f3c33f4582,3.23,-85,-2.42,-9.26,-0.11,0,3,2017-04-28 08:44:59:014,81d2d09867170c78,3.03,-88,0.04,-9.47,-2.55,3,0,2017-04-28 08:44:59:191,b629b3c016e88b50,2.6,-85,-3.22,-8.73,-2.26,6,0,2017-04-28 08:44:58:669,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.3,-76,-0.74,-9.61,0.23,1,0,2017-04-28 08:44:58:727,-0.34,-0.93,-0.16,-0.01,0.06,0.01,1.19,-1.13,2.47,-0.07,0.64,1.02,setBreak,setBreak,2017-04-28 08:44:59:428,3
15b97f918a0f190e,3.75,-62,3.91,-8.43,-2.26,22,0,2017-04-28 08:44:59:462,6f04e4f3c33f4582,3.09,-90,-2.38,-8.52,-0.41,0,3,2017-04-28 08:44:59:460,81d2d09867170c78,3.03,-88,0.04,-9.47,-2.55,3,0,2017-04-28 08:44:59:191,b629b3c016e88b50,2.35,-85,-4.53,-7.95,-5.17,7,0,2017-04-28 08:44:59:458,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,2.89,-78,-1.9,-8.55,0.7,0,1,2017-04-28 08:44:59:456,-0.42,-0.89,-0.17,0.14,-0.22,0.07,1.1,-1.18,2.59,0.13,0.32,0.6,setBreak,setBreak,2017-04-28 08:44:59:528,3
15b97f918a0f190e,3.98,-61,2.16,-10.2,-0.61,22,0,2017-04-28 08:44:59:576,6f04e4f3c33f4582,3.32,-93,-2.41,-8.5,-0.4,0,3,2017-04-28 08:44:59:563,81d2d09867170c78,2.94,-82,0.1,-10.87,-2.82,3,0,2017-04-28 08:44:59:622,b629b3c016e88b50,2.55,-80,-4.96,-10.41,-2.39,7,0,2017-04-28 08:44:59:559,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,2.89,-78,-1.9,-8.55,0.7,0,1,2017-04-28 08:44:59:456,-0.45,-0.88,-0.14,0.34,-0.04,-0.09,1.08,-1.27,2.66,0.36,-0.27,0.08,setBreak,setBreak,2017-04-28 08:44:59:628,3
15b97f918a0f190e,3.98,-61,2.16,-10.2,-0.61,22,0,2017-04-28 08:44:59:576,6f04e4f3c33f4582,3.32,-93,-2.41,-8.5,-0.4,0,3,2017-04-28 08:44:59:563,81d2d09867170c78,2.94,-82,0.1,-10.87,-2.82,3,0,2017-04-28 08:44:59:622,b629b3c016e88b50,2.55,-80,-4.96,-10.41,-2.39,7,0,2017-04-28 08:44:59:559,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,2.89,-78,-1.9,-8.55,0.7,0,1,2017-04-28 08:44:59:456,-0.45,-0.89,-0.1,0.21,-0.01,-0.06,1.09,-1.34,2.73,0.39,-0.23,-0.4,setBreak,setBreak,2017-04-28 08:44:59:728,3
15b97f918a0f190e,3.98,-61,2.16,-10.2,-0.61,22,0,2017-04-28 08:44:59:576,6f04e4f3c33f4582,3.32,-93,-2.41,-8.5,-0.4,0,3,2017-04-28 08:44:59:563,81d2d09867170c78,2.94,-82,0.1,-10.87,-2.82,3,0,2017-04-28 08:44:59:622,b629b3c016e88b50,2.55,-80,-4.96,-10.41,-2.39,7,0,2017-04-28 08:44:59:559,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,2.89,-78,-1.9,-8.55,0.7,0,1,2017-04-28 08:44:59:456,-0.37,-0.93,-0.05,0.05,0.0,-0.13,1.19,-1.43,2.79,0.36,-0.34,-1.01,setBreak,setBreak,2017-04-28 08:44:59:829,3
15b97f918a0f190e,3.86,-63,1.88,-8.35,-2.22,22,0,2017-04-28 08:44:59:903,6f04e4f3c33f4582,3.32,-93,-2.41,-8.5,-0.4,0,3,2017-04-28 08:44:59:563,81d2d09867170c78,2.94,-82,0.1,-10.87,-2.82,3,0,2017-04-28 08:44:59:622,b629b3c016e88b50,2.59,-88,-3.17,-8.68,-2.53,7,0,2017-04-28 08:44:59:893,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,2.89,-78,-1.9,-8.55,0.7,0,1,2017-04-28 08:44:59:456,-0.26,-0.96,-0.01,-0.1,-0.01,-0.11,1.3,-1.52,2.86,0.29,-0.22,-1.25,setBreak,setBreak,2017-04-28 08:44:59:928,3
15b97f918a0f190e,3.86,-63,1.88,-8.35,-2.22,22,0,2017-04-28 08:44:59:903,6f04e4f3c33f4582,3.19,-81,-3.44,-9.13,0.24,0,0,2017-04-28 08:44:59:981,81d2d09867170c78,2.94,-88,-0.44,-9.31,-2.82,4,0,2017-04-28 08:44:59:962,b629b3c016e88b50,2.77,-90,-4.08,-10.99,-3.77,8,0,2017-04-28 08:45:00:026,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,2.79,-74,-0.88,-9.61,0.06,0,0,2017-04-28 08:44:59:933,-0.15,-0.99,0.0,-0.16,-0.01,-0.13,1.42,-1.58,2.92,0.04,0.2,-1.22,setBreak,setBreak,2017-04-28 08:45:00:031,3
15b97f918a0f190e,4.05,-63,2.48,-10.02,-2.52,22,0,2017-04-28 08:45:00:040,6f04e4f3c33f4582,3.42,-80,-3.03,-9.8,0.08,0,0,2017-04-28 08:45:00:087,81d2d09867170c78,3.14,-85,0.03,-9.27,-2.41,4,0,2017-04-28 08:45:00:085,b629b3c016e88b50,2.77,-90,-4.08,-10.99,-3.77,8,0,2017-04-28 08:45:00:026,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,2.99,-75,-0.56,-9.25,-0.26,0,0,2017-04-28 08:45:00:045,-0.03,-1.0,-0.02,-0.16,-0.03,-0.09,1.53,-1.14,2.48,-0.38,-0.63,-0.94,setBreak,setBreak,2017-04-28 08:45:00:129,3
15b97f918a0f190e,4.05,-63,2.48,-10.02,-2.52,22,0,2017-04-28 08:45:00:040,6f04e4f3c33f4582,3.64,-80,-2.86,-14.38,-0.9,0,0,2017-04-28 08:45:00:201,81d2d09867170c78,3.14,-85,0.03,-9.27,-2.41,4,0,2017-04-28 08:45:00:085,b629b3c016e88b50,2.77,-90,-4.08,-10.99,-3.77,8,0,2017-04-28 08:45:00:026,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.21,-76,-0.86,-9.77,0.46,0,0,2017-04-28 08:45:00:155,0.01,-1.0,-0.05,-0.46,-0.0,0.15,1.52,0.12,1.18,-0.21,1.22,-0.12,setBreak,setBreak,2017-04-28 08:45:00:228,3
15b97f918a0f190e,4.11,-63,6.98,-10.33,0.67,23,0,2017-04-28 08:45:00:250,6f04e4f3c33f4582,3.64,-80,-2.86,-14.38,-0.9,0,0,2017-04-28 08:45:00:201,81d2d09867170c78,3.14,-85,0.03,-9.27,-2.41,4,0,2017-04-28 08:45:00:085,b629b3c016e88b50,2.87,127,-2.87,-9.47,-2.55,8,0,2017-04-28 08:45:00:256,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.21,-76,-0.86,-9.77,0.46,0,0,2017-04-28 08:45:00:155,0.04,-1.0,-0.06,-0.09,-0.04,0.21,1.5,0.56,0.92,0.07,1.69,-0.04,setBreak,setBreak,2017-04-28 08:45:00:328,3
15b97f918a0f190e,4.37,-63,4.15,-8.98,2.36,23,0,2017-04-28 08:45:00:351,6f04e4f3c33f4582,3.74,-83,-6.97,-1.98,-2.72,0,0,2017-04-28 08:45:00:405,81d2d09867170c78,3.14,-85,0.03,-9.27,-2.41,4,0,2017-04-28 08:45:00:085,b629b3c016e88b50,3.1,-95,-6.84,-8.86,-3.51,8,0,2017-04-28 08:45:00:353,c3f8b83f7aaa4c4b,3.63,-81,-2.88,-8.19,3.73,6,0,2017-04-28 08:44:58:539,ca7d0c3306de2d28,3.31,-80,-1.46,-9.62,0.77,0,0,2017-04-28 08:45:00:373,0.04,-1.0,-0.04,0.12,0.02,0.23,1.51,0.77,0.84,0.14,0.66,-0.14,setBreak,setBreak,2017-04-28 08:45:00:428,3
15b97f918a0f190e,4.61,-61,1.1,-9.61,1.77,23,0,2017-04-28 08:45:00:461,6f04e4f3c33f4582,3.74,-83,-6.97,-1.98,-2.72,0,0,2017-04-28 08:45:00:405,81d2d09867170c78,3.14,-85,0.03,-9.27,-2.41,4,0,2017-04-28 08:45:00:085,b629b3c016e88b50,3.1,-95,-6.84,-8.86,-3.51,8,0,2017-04-28 08:45:00:353,c3f8b83f7aaa4c4b,2.26,-91,-1.6,-9.76,1.1,1,0,2017-04-28 08:45:00:495,ca7d0c3306de2d28,3.53,-76,-0.07,-9.65,1.15,0,0,2017-04-28 08:45:00:485,0.09,-1.0,-0.02,-0.01,-0.04,0.06,1.48,1.29,0.38,-0.02,0.73,-0.55,setBreak,setBreak,2017-04-28 08:45:00:527,3
15b97f918a0f190e,4.61,-61,1.1,-9.61,1.77,23,0,2017-04-28 08:45:00:461,6f04e4f3c33f4582,3.74,-83,-6.97,-1.98,-2.72,0,0,2017-04-28 08:45:00:405,81d2d09867170c78,3.14,-85,0.03,-9.27,-2.41,4,0,2017-04-28 08:45:00:085,b629b3c016e88b50,3.1,-95,-6.84,-8.86,-3.51,8,0,2017-04-28 08:45:00:353,c3f8b83f7aaa4c4b,2.44,-87,-2.24,-8.49,2.01,1,0,2017-04-28 08:45:00:597,ca7d0c3306de2d28,3.74,-76,-0.68,-9.56,0.51,0,0,2017-04-28 08:45:00:607,0.11,-0.99,-0.08,0.28,-0.2,0.02,1.43,0.96,0.68,-1.02,-1.31,-0.21,setBreak,setBreak,2017-04-28 08:45:00:628,3
15b97f918a0f190e,4.59,-64,1.4,-15.31,0.69,23,0,2017-04-28 08:45:00:685,6f04e4f3c33f4582,3.79,-87,13.8,-14.96,0.34,0,0,2017-04-28 08:45:00:638,81d2d09867170c78,3.14,-85,0.03,-9.27,-2.41,4,0,2017-04-28 08:45:00:085,b629b3c016e88b50,3.08,-92,-6.08,-10.33,-3.16,8,0,2017-04-28 08:45:00:693,c3f8b83f7aaa4c4b,2.44,-87,-2.24,-8.49,2.01,1,0,2017-04-28 08:45:00:597,ca7d0c3306de2d28,3.74,-76,-0.68,-9.56,0.51,0,0,2017-04-28 08:45:00:607,0.17,-0.94,-0.3,0.33,-0.33,-0.17,1.21,0.52,0.96,-2.28,-1.33,-1.22,setBreak,setBreak,2017-04-28 08:45:00:728,3
15b97f918a0f190e,4.59,-64,1.4,-15.31,0.69,23,0,2017-04-28 08:45:00:685,6f04e4f3c33f4582,3.79,-87,13.8,-14.96,0.34,0,0,2017-04-28 08:45:00:638,81d2d09867170c78,3.14,-85,0.03,-9.27,-2.41,4,0,2017-04-28 08:45:00:085,b629b3c016e88b50,3.08,-92,-6.08,-10.33,-3.16,8,0,2017-04-28 08:45:00:693,c3f8b83f7aaa4c4b,2.44,-87,-2.24,-8.49,2.01,1,0,2017-04-28 08:45:00:597,ca7d0c3306de2d28,3.74,-76,-0.68,-9.56,0.51,0,0,2017-04-28 08:45:00:607,0.31,-0.82,-0.48,-0.36,-0.14,0.0,0.97,0.57,0.94,-2.13,1.4,-1.65,setBreak,setBreak,2017-04-28 08:45:00:827,3
15b97f918a0f190e,4.59,-64,1.4,-15.31,0.69,23,0,2017-04-28 08:45:00:685,6f04e4f3c33f4582,3.79,-87,13.8,-14.96,0.34,0,0,2017-04-28 08:45:00:638,81d2d09867170c78,2.77,-88,-0.6,-7.3,2.17,5,0,2017-04-28 08:45:00:835,b629b3c016e88b50,3.18,-92,0.31,-3.75,1.89,8,0,2017-04-28 08:45:00:912,c3f8b83f7aaa4c4b,2.44,-87,-2.24,-8.49,2.01,1,0,2017-04-28 08:45:00:597,ca7d0c3306de2d28,3.74,-76,-0.68,-9.56,0.51,0,0,2017-04-28 08:45:00:607,0.52,-0.65,-0.55,-0.45,0.21,0.26,0.71,0.76,0.88,-1.09,1.28,-1.89,setBreak,setBreak,2017-04-28 08:45:00:928,3
15b97f918a0f190e,4.59,-64,1.4,-15.31,0.69,23,0,2017-04-28 08:45:00:685,6f04e4f3c33f4582,3.69,-89,-4.87,-8.52,0.8,1,0,2017-04-28 08:45:00:973,81d2d09867170c78,2.77,-88,-0.6,-7.3,2.17,5,0,2017-04-28 08:45:00:835,b629b3c016e88b50,3.18,-92,0.31,-3.75,1.89,8,0,2017-04-28 08:45:00:912,c3f8b83f7aaa4c4b,2.44,-87,-2.24,-8.49,2.01,1,0,2017-04-28 08:45:00:597,ca7d0c3306de2d28,3.66,-72,8.01,-1.15,-2.11,0,1,2017-04-28 08:45:00:934,0.64,-0.52,-0.56,-0.51,0.37,0.29,0.55,0.85,0.87,-0.96,0.32,-0.55,setBreak,setBreak,2017-04-28 08:45:01:028,3
15b97f918a0f190e,4.17,-75,2.31,-5.04,-5.29,24,0,2017-04-28 08:45:01:126,6f04e4f3c33f4582,3.69,-89,-4.87,-8.52,0.8,1,0,2017-04-28 08:45:00:973,81d2d09867170c78,2.88,-84,-1.75,-3.81,4.97,5,0,2017-04-28 08:45:01:060,b629b3c016e88b50,3.18,-92,0.31,-3.75,1.89,8,0,2017-04-28 08:45:00:912,c3f8b83f7aaa4c4b,2.42,-82,-3.65,-4.84,6.79,1,0,2017-04-28 08:45:01:045,ca7d0c3306de2d28,3.88,-83,-3.92,-12.2,1.56,0,1,2017-04-28 08:45:01:052,0.65,-0.46,-0.61,-0.43,0.44,0.26,0.48,0.82,0.96,-1.08,-0.25,0.95,setBreak,setBreak,2017-04-28 08:45:01:127,3
15b97f918a0f190e,4.17,-75,2.31,-5.04,-5.29,24,0,2017-04-28 08:45:01:126,6f04e4f3c33f4582,3.69,-89,-4.87,-8.52,0.8,1,0,2017-04-28 08:45:00:973,81d2d09867170c78,2.88,-84,-1.75,-3.81,4.97,5,0,2017-04-28 08:45:01:060,b629b3c016e88b50,3.28,-91,-3.78,-5.89,-4.06,9,0,2017-04-28 08:45:01:134,c3f8b83f7aaa4c4b,2.42,-82,-3.65,-4.84,6.79,1,0,2017-04-28 08:45:01:045,ca7d0c3306de2d28,4.12,-82,-8.97,-10.52,-6.68,0,1,2017-04-28 08:45:01:160,0.54,-0.51,-0.67,-0.33,0.35,0.19,0.54,0.68,1.18,-0.57,-0.04,2.66,setBreak,setBreak,2017-04-28 08:45:01:225,3
15b97f918a0f190e,4.4,-92,7.89,-7.29,2.55,24,0,2017-04-28 08:45:01:237,6f04e4f3c33f4582,3.6,-88,-1.66,-8.35,1.85,1,0,2017-04-28 08:45:01:313,81d2d09867170c78,2.88,-84,-1.75,-3.81,4.97,5,0,2017-04-28 08:45:01:060,b629b3c016e88b50,3.5,-87,-10.85,-2.38,-0.06,9,0,2017-04-28 08:45:01:246,c3f8b83f7aaa4c4b,2.53,-82,-2.6,-5.51,5.4,1,0,2017-04-28 08:45:01:277,ca7d0c3306de2d28,4.12,-82,-8.97,-10.52,-6.68,0,1,2017-04-28 08:45:01:160,0.37,-0.63,-0.69,0.02,-0.07,0.08,0.68,0.49,1.49,-0.14,-0.04,2.69,setBreak,setBreak,2017-04-28 08:45:01:326,3
15b97f918a0f190e,4.4,-92,7.89,-7.29,2.55,24,0,2017-04-28 08:45:01:237,6f04e4f3c33f4582,3.6,-88,-1.66,-8.35,1.85,1,0,2017-04-28 08:45:01:313,81d2d09867170c78,2.88,-84,-1.75,-3.81,4.97,5,0,2017-04-28 08:45:01:060,b629b3c016e88b50,3.73,-86,-9.89,-6.72,-3.02,9,0,2017-04-28 08:45:01:355,c3f8b83f7aaa4c4b,2.53,-82,-2.6,-5.51,5.4,1,0,2017-04-28 08:45:01:277,ca7d0c3306de2d28,4.18,-74,-5.92,-8.58,-0.07,0,1,2017-04-28 08:45:01:368,0.11,-0.69,-0.71,0.5,-0.3,-0.1,0.77,0.15,1.88,-0.26,-1.57,3.01,setBreak,setBreak,2017-04-28 08:45:01:428,3
15b97f918a0f190e,4.4,-92,7.89,-7.29,2.55,24,0,2017-04-28 08:45:01:237,6f04e4f3c33f4582,3.81,-86,-0.22,-10.03,1.12,1,0,2017-04-28 08:45:01:435,81d2d09867170c78,2.8,-75,-1.14,-5.47,9.9,5,0,2017-04-28 08:45:01:496,b629b3c016e88b50,3.73,-86,-9.89,-6.72,-3.02,9,0,2017-04-28 08:45:01:355,c3f8b83f7aaa4c4b,2.53,-82,-2.6,-5.51,5.4,1,0,2017-04-28 08:45:01:277,ca7d0c3306de2d28,4.4,-74,-4.11,-9.78,-0.84,0,1,2017-04-28 08:45:01:486,-0.19,-0.68,-0.71,0.43,-0.32,-0.26,0.75,-0.26,2.25,0.02,-1.0,2.47,setBreak,setBreak,2017-04-28 08:45:01:528,3
15b97f918a0f190e,4.2,-64,1.74,-13.44,-4.74,24,0,2017-04-28 08:45:01:575,6f04e4f3c33f4582,3.81,-86,-0.22,-10.03,1.12,1,0,2017-04-28 08:45:01:435,81d2d09867170c78,2.8,-75,-1.14,-5.47,9.9,5,0,2017-04-28 08:45:01:496,b629b3c016e88b50,3.73,-86,-9.89,-6.72,-3.02,9,0,2017-04-28 08:45:01:355,c3f8b83f7aaa4c4b,2.53,-82,-2.6,-5.51,5.4,1,0,2017-04-28 08:45:01:277,ca7d0c3306de2d28,4.4,-74,-4.11,-9.78,-0.84,0,1,2017-04-28 08:45:01:486,-0.39,-0.62,-0.68,0.31,-0.32,-0.2,0.67,-0.53,2.53,0.13,-0.98,1.99,setBreak,setBreak,2017-04-28 08:45:01:626,3
15b97f918a0f190e,4.44,-64,0.49,-11.44,-6.07,24,0,2017-04-28 08:45:01:683,6f04e4f3c33f4582,3.81,-86,-0.22,-10.03,1.12,1,0,2017-04-28 08:45:01:435,81d2d09867170c78,2.92,-91,1.14,-9.95,7.73,5,0,2017-04-28 08:45:01:715,b629b3c016e88b50,3.63,-84,-7.27,-7.95,-8.37,9,0,2017-04-28 08:45:01:695,c3f8b83f7aaa4c4b,2.53,-82,-2.6,-5.51,5.4,1,0,2017-04-28 08:45:01:277,ca7d0c3306de2d28,4.4,-74,-4.11,-9.78,-0.84,0,1,2017-04-28 08:45:01:486,-0.59,-0.55,-0.59,0.25,-0.37,-0.19,0.58,-0.78,2.72,0.42,-1.65,1.52,setBreak,setBreak,2017-04-28 08:45:01:728,3
15b97f918a0f190e,4.69,-63,2.19,-7.49,-7.61,24,0,2017-04-28 08:45:01:789,6f04e4f3c33f4582,3.71,-86,0.94,-10.08,0.64,1,0,2017-04-28 08:45:01:771,81d2d09867170c78,2.92,-91,1.14,-9.95,7.73,5,0,2017-04-28 08:45:01:715,b629b3c016e88b50,3.85,-80,-6.5,-9.45,-10.54,9,0,2017-04-28 08:45:01:819,c3f8b83f7aaa4c4b,2.49,-92,-2.51,-11.56,6.17,2,0,2017-04-28 08:45:01:738,ca7d0c3306de2d28,4.4,-74,-4.11,-9.78,-0.84,0,1,2017-04-28 08:45:01:486,-0.75,-0.47,-0.46,0.07,-0.26,-0.22,0.49,-1.03,2.9,0.73,-1.03,1.66,setBreak,setBreak,2017-04-28 08:45:01:828,3
15b97f918a0f190e,4.69,-63,2.19,-7.49,-7.61,24,0,2017-04-28 08:45:01:789,6f04e4f3c33f4582,3.95,-90,-0.52,-9.91,1.86,2,0,2017-04-28 08:45:01:874,81d2d09867170c78,3.12,-69,0.63,-10.5,6.64,6,0,2017-04-28 08:45:01:836,b629b3c016e88b50,3.85,-80,-6.5,-9.45,-10.54,9,0,2017-04-28 08:45:01:819,c3f8b83f7aaa4c4b,2.68,-78,-2.14,-11.93,5.06,2,0,2017-04-28 08:45:01:855,ca7d0c3306de2d28,4.4,-74,-4.11,-9.78,-0.84,0,1,2017-04-28 08:45:01:486,-0.87,-0.38,-0.3,0.17,-0.35,-0.13,0.39,-1.24,3.06,1.15,-2.06,1.43,setBreak,setBreak,2017-04-28 08:45:01:928,3
15b97f918a0f190e,4.69,-63,0.49,-7.12,-6.83,24,0,2017-04-28 08:45:02:001,6f04e4f3c33f4582,3.95,-90,-0.52,-9.91,1.86,2,0,2017-04-28 08:45:01:874,81d2d09867170c78,3.34,-68,1.77,-9.46,3.57,6,0,2017-04-28 08:45:01:941,b629b3c016e88b50,3.85,-80,-6.5,-9.45,-10.54,9,0,2017-04-28 08:45:01:819,c3f8b83f7aaa4c4b,2.88,-67,-3.34,-9.63,1.11,2,0,2017-04-28 08:45:01:968,ca7d0c3306de2d28,4.01,-69,-5.93,-6.07,-4.67,1,1,2017-04-28 08:45:01:937,-0.96,-0.29,-0.02,0.11,-0.35,-0.28,0.29,-1.55,-3.09,0.75,-1.71,0.89,setBreak,setBreak,2017-04-28 08:45:02:028,3
