Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,4.86,-60,2.02,-9.27,-0.71,13,2,2017-05-02 18:40:12:972,6f04e4f3c33f4582,6.01,-80,-2.25,-9.59,-0.11,4,0,2017-05-02 18:40:12:646,81d2d09867170c78,3.77,-90,0.34,-8.51,-4.81,2,0,2017-05-02 18:40:12:806,b629b3c016e88b50,3.89,-96,-2.87,-9.46,-0.6,13,1,2017-05-02 18:40:12:709,c3f8b83f7aaa4c4b,5.52,-86,-2.91,-8.5,2.51,13,1,2017-05-02 18:40:12:957,ca7d0c3306de2d28,4.88,-89,-0.86,-9.48,-0.12,0,2,2017-05-02 18:40:12:965,0.12,-0.97,-0.19,-0.01,0.01,-0.02,1.34,0.56,-1.27,-0.01,-0.24,0.34,Squat,firstHalf,2017-05-02 18:40:12:998,4
15b97f918a0f190e,4.86,-60,2.02,-9.27,-0.71,13,2,2017-05-02 18:40:12:972,6f04e4f3c33f4582,6.01,-80,-2.25,-9.59,-0.11,4,0,2017-05-02 18:40:12:646,81d2d09867170c78,3.82,-85,0.06,-7.75,-4.42,2,0,2017-05-02 18:40:13:032,b629b3c016e88b50,3.89,-96,-2.87,-9.46,-0.6,13,1,2017-05-02 18:40:12:709,c3f8b83f7aaa4c4b,5.75,-91,-2.55,-7.76,3.22,13,1,2017-05-02 18:40:13:065,ca7d0c3306de2d28,5.09,-85,-1.96,-9.15,-0.69,0,2,2017-05-02 18:40:13:085,0.08,-0.98,-0.2,-0.11,0.07,0.02,1.36,0.36,-1.07,-0.16,0.26,0.69,Squat,firstHalf,2017-05-02 18:40:13:098,4
15b97f918a0f190e,4.86,-60,2.02,-9.27,-0.71,13,2,2017-05-02 18:40:12:972,6f04e4f3c33f4582,5.06,127,-1.77,-9.5,0.2,0,4,2017-05-02 18:40:13:124,81d2d09867170c78,4.07,-88,0.8,-7.01,-3.17,2,0,2017-05-02 18:40:13:138,b629b3c016e88b50,3.62,127,-6.97,-4.99,-3.63,13,1,2017-05-02 18:40:13:161,c3f8b83f7aaa4c4b,5.97,-85,-1.92,-6.68,3.53,13,1,2017-05-02 18:40:13:174,ca7d0c3306de2d28,5.09,-85,-1.96,-9.15,-0.69,0,2,2017-05-02 18:40:13:085,-0.05,-0.97,-0.23,-0.2,0.25,0.11,1.33,-0.22,-0.44,-0.27,0.3,1.79,Squat,firstHalf,2017-05-02 18:40:13:197,4
15b97f918a0f190e,4.63,-60,8.13,-7.49,-2.41,13,2,2017-05-02 18:40:13:282,6f04e4f3c33f4582,5.06,127,-1.77,-9.5,0.2,0,4,2017-05-02 18:40:13:124,81d2d09867170c78,4.28,-83,-0.29,-6.69,-2.74,2,0,2017-05-02 18:40:13:259,b629b3c016e88b50,3.62,127,-6.97,-4.99,-3.63,13,1,2017-05-02 18:40:13:161,c3f8b83f7aaa4c4b,5.97,-85,-1.92,-6.68,3.53,13,1,2017-05-02 18:40:13:174,ca7d0c3306de2d28,5.09,-85,-1.96,-9.15,-0.69,0,2,2017-05-02 18:40:13:085,-0.23,-0.94,-0.25,0.04,0.13,0.08,1.22,-0.74,0.13,-0.12,-0.18,2.46,Squat,firstHalf,2017-05-02 18:40:13:297,4
15b97f918a0f190e,4.63,-60,8.13,-7.49,-2.41,13,2,2017-05-02 18:40:13:282,6f04e4f3c33f4582,5.06,127,-1.77,-9.5,0.2,0,4,2017-05-02 18:40:13:124,81d2d09867170c78,4.28,-83,-0.29,-6.69,-2.74,2,0,2017-05-02 18:40:13:259,b629b3c016e88b50,3.69,-81,-8.52,-7.92,-2.57,13,1,2017-05-02 18:40:13:382,c3f8b83f7aaa4c4b,5.97,-85,-1.92,-6.68,3.53,13,1,2017-05-02 18:40:13:174,ca7d0c3306de2d28,5.0,-78,-2.27,-9.18,-0.91,0,2,2017-05-02 18:40:13:316,-0.47,-0.85,-0.25,0.07,-0.16,0.05,1.01,-1.09,0.49,0.03,0.07,2.49,Squat,firstHalf,2017-05-02 18:40:13:397,4
15b97f918a0f190e,4.63,-60,8.13,-7.49,-2.41,13,2,2017-05-02 18:40:13:282,6f04e4f3c33f4582,5.06,127,-1.77,-9.5,0.2,0,4,2017-05-02 18:40:13:124,81d2d09867170c78,4.28,-83,-0.29,-6.69,-2.74,2,0,2017-05-02 18:40:13:259,b629b3c016e88b50,3.69,-81,-8.52,-7.92,-2.57,13,1,2017-05-02 18:40:13:382,c3f8b83f7aaa4c4b,5.77,-80,-2.6,-8.19,3.26,13,1,2017-05-02 18:40:13:401,ca7d0c3306de2d28,5.18,-87,-3.96,-9.59,1.07,0,0,2017-05-02 18:40:13:446,-0.65,-0.72,-0.25,0.18,-0.28,-0.04,0.8,-1.2,0.64,0.01,-0.28,2.27,Squat,firstHalf,2017-05-02 18:40:13:497,4
15b97f918a0f190e,4.61,-60,6.99,-9.29,-2.73,14,2,2017-05-02 18:40:13:507,6f04e4f3c33f4582,4.51,-88,0.49,-9.72,2.03,0,0,2017-05-02 18:40:13:562,81d2d09867170c78,4.12,-84,-1.19,-10.87,-2.07,3,0,2017-05-02 18:40:13:582,b629b3c016e88b50,3.69,-81,-8.52,-7.92,-2.57,13,1,2017-05-02 18:40:13:382,c3f8b83f7aaa4c4b,5.77,-80,-2.6,-8.19,3.26,13,1,2017-05-02 18:40:13:401,ca7d0c3306de2d28,5.39,-83,-3.13,-9.1,0.79,0,0,2017-05-02 18:40:13:565,-0.79,-0.57,-0.23,0.03,-0.26,-0.07,0.61,-1.29,0.73,0.11,0.12,1.96,Squat,firstHalf,2017-05-02 18:40:13:597,4
15b97f918a0f190e,4.61,-60,6.99,-9.29,-2.73,14,2,2017-05-02 18:40:13:507,6f04e4f3c33f4582,4.51,-88,0.49,-9.72,2.03,0,0,2017-05-02 18:40:13:562,81d2d09867170c78,4.12,-84,-1.19,-10.87,-2.07,3,0,2017-05-02 18:40:13:582,b629b3c016e88b50,3.74,-83,-7.78,-4.82,-5.17,13,1,2017-05-02 18:40:13:617,c3f8b83f7aaa4c4b,5.61,-68,-2.71,-8.87,5.25,14,1,2017-05-02 18:40:13:624,ca7d0c3306de2d28,5.39,-83,-3.13,-9.1,0.79,0,0,2017-05-02 18:40:13:565,-0.87,-0.41,-0.26,0.13,-0.23,-0.08,0.42,-1.28,0.8,-0.04,0.11,1.47,Squat,firstHalf,2017-05-02 18:40:13:697,4
15b97f918a0f190e,4.61,-60,6.99,-9.29,-2.73,14,2,2017-05-02 18:40:13:507,6f04e4f3c33f4582,4.52,-90,1.85,-9.2,2.31,0,0,2017-05-02 18:40:13:783,81d2d09867170c78,4.34,-90,-0.89,-11.31,0.95,3,0,2017-05-02 18:40:13:702,b629b3c016e88b50,3.97,127,-6.82,-3.18,-4.81,14,1,2017-05-02 18:40:13:732,c3f8b83f7aaa4c4b,5.61,-68,-2.71,-8.87,5.25,14,1,2017-05-02 18:40:13:624,ca7d0c3306de2d28,5.29,-84,-3.95,-8.22,1.77,0,0,2017-05-02 18:40:13:785,-0.91,-0.31,-0.29,0.02,-0.18,-0.05,0.31,-1.27,0.84,-0.01,0.3,0.96,Squat,firstHalf,2017-05-02 18:40:13:797,4
15b97f918a0f190e,4.41,-60,7.61,-2.05,-3.36,14,2,2017-05-02 18:40:13:821,6f04e4f3c33f4582,4.52,-90,1.85,-9.2,2.31,0,0,2017-05-02 18:40:13:783,81d2d09867170c78,4.34,-90,-0.89,-11.31,0.95,3,0,2017-05-02 18:40:13:702,b629b3c016e88b50,4.2,-79,-5.81,-1.78,-5.42,14,1,2017-05-02 18:40:13:846,c3f8b83f7aaa4c4b,5.61,-68,-2.71,-8.87,5.25,14,1,2017-05-02 18:40:13:624,ca7d0c3306de2d28,5.29,-84,-3.95,-8.22,1.77,0,0,2017-05-02 18:40:13:785,-0.92,-0.26,-0.3,0.03,-0.15,-0.05,0.26,-1.25,0.86,0.12,0.16,0.4,Squat,secondHalf,2017-05-02 18:40:13:898,4
15b97f918a0f190e,4.65,-59,7.91,-1.65,-4.13,14,2,2017-05-02 18:40:13:931,6f04e4f3c33f4582,4.52,-90,1.85,-9.2,2.31,0,0,2017-05-02 18:40:13:783,81d2d09867170c78,4.37,-80,-0.09,-11.72,2.63,3,0,2017-05-02 18:40:13:921,b629b3c016e88b50,4.2,-79,-5.81,-1.78,-5.42,14,1,2017-05-02 18:40:13:846,c3f8b83f7aaa4c4b,5.18,-82,-2.35,-8.55,6.95,14,1,2017-05-02 18:40:13:951,ca7d0c3306de2d28,5.29,-84,-3.95,-8.22,1.77,0,0,2017-05-02 18:40:13:785,-0.91,-0.27,-0.31,-0.04,-0.12,-0.06,0.27,-1.24,0.87,0.09,0.01,-0.17,Squat,secondHalf,2017-05-02 18:40:13:997,4
15b97f918a0f190e,4.65,-59,7.91,-1.65,-4.13,14,2,2017-05-02 18:40:13:931,6f04e4f3c33f4582,4.52,-88,1.89,-8.64,2.78,0,0,2017-05-02 18:40:14:001,81d2d09867170c78,4.61,-82,-0.38,-12.37,2.63,3,0,2017-05-02 18:40:14:029,b629b3c016e88b50,4.22,-88,-6.99,-1.04,-5.78,14,1,2017-05-02 18:40:14:071,c3f8b83f7aaa4c4b,5.43,-80,-2.89,-9.12,6.99,14,1,2017-05-02 18:40:14:055,ca7d0c3306de2d28,5.19,-93,-4.4,-7.9,2.23,0,0,2017-05-02 18:40:14:012,-0.9,-0.32,-0.29,-0.09,-0.16,-0.15,0.33,-1.26,0.86,-0.03,-0.23,-0.96,Squat,secondHalf,2017-05-02 18:40:14:097,4
15b97f918a0f190e,4.64,-57,7.54,-3.2,-4.23,14,2,2017-05-02 18:40:14:151,6f04e4f3c33f4582,4.52,-88,1.89,-8.64,2.78,0,0,2017-05-02 18:40:14:001,81d2d09867170c78,4.85,-80,-0.68,-13.64,2.15,3,0,2017-05-02 18:40:14:138,b629b3c016e88b50,4.46,-91,-6.05,-2.4,-5.73,14,1,2017-05-02 18:40:14:182,c3f8b83f7aaa4c4b,5.43,-80,-2.89,-9.12,6.99,14,1,2017-05-02 18:40:14:055,ca7d0c3306de2d28,5.19,-93,-4.4,-7.9,2.23,0,0,2017-05-02 18:40:14:012,-0.85,-0.45,-0.28,-0.09,-0.17,-0.12,0.46,-1.26,0.81,-0.12,-0.11,-1.7,Squat,secondHalf,2017-05-02 18:40:14:197,4
15b97f918a0f190e,4.88,-56,7.85,-5.03,-4.26,14,2,2017-05-02 18:40:14:261,6f04e4f3c33f4582,4.55,-88,1.91,-9.56,2.2,0,0,2017-05-02 18:40:14:210,81d2d09867170c78,4.85,-80,-0.68,-13.64,2.15,3,0,2017-05-02 18:40:14:138,b629b3c016e88b50,4.7,-87,-6.71,-4.4,-5.02,14,1,2017-05-02 18:40:14:291,c3f8b83f7aaa4c4b,5.32,-75,-3.05,-9.47,6.21,14,1,2017-05-02 18:40:14:276,ca7d0c3306de2d28,5.1,-79,-3.8,-8.51,1.09,0,0,2017-05-02 18:40:14:237,-0.73,-0.62,-0.29,-0.02,-0.06,-0.04,0.67,-1.19,0.71,-0.03,0.03,-2.28,Squat,secondHalf,2017-05-02 18:40:14:297,4
15b97f918a0f190e,5.12,-58,7.08,-6.73,-2.88,14,2,2017-05-02 18:40:14:370,6f04e4f3c33f4582,4.55,-88,1.91,-9.56,2.2,0,0,2017-05-02 18:40:14:210,81d2d09867170c78,4.85,-80,-0.68,-13.64,2.15,3,0,2017-05-02 18:40:14:138,b629b3c016e88b50,4.7,-87,-6.71,-4.4,-5.02,14,1,2017-05-02 18:40:14:291,c3f8b83f7aaa4c4b,5.32,-75,-3.05,-9.47,6.21,14,1,2017-05-02 18:40:14:276,ca7d0c3306de2d28,5.1,-79,-3.8,-8.51,1.09,0,0,2017-05-02 18:40:14:237,-0.58,-0.76,-0.29,-0.1,-0.1,-0.08,0.86,-1.11,0.6,0.19,0.06,-2.15,Squat,secondHalf,2017-05-02 18:40:14:397,4
15b97f918a0f190e,5.12,-58,7.08,-6.73,-2.88,14,2,2017-05-02 18:40:14:370,6f04e4f3c33f4582,4.55,-88,1.91,-9.56,2.2,0,0,2017-05-02 18:40:14:210,81d2d09867170c78,4.85,-80,-0.68,-13.64,2.15,3,0,2017-05-02 18:40:14:138,b629b3c016e88b50,4.7,-87,-6.71,-4.4,-5.02,14,1,2017-05-02 18:40:14:291,c3f8b83f7aaa4c4b,5.23,-84,-2.14,-6.73,3.24,14,1,2017-05-02 18:40:14:498,ca7d0c3306de2d28,5.04,-81,-2.59,-9.17,0.97,1,0,2017-05-02 18:40:14:455,-0.39,-0.87,-0.29,0.16,0.06,-0.04,1.06,-0.93,0.41,0.19,-0.35,-2.18,Squat,secondHalf,2017-05-02 18:40:14:500,4
15b97f918a0f190e,5.12,-58,7.08,-6.73,-2.88,14,2,2017-05-02 18:40:14:370,6f04e4f3c33f4582,4.33,-95,-0.99,-9.6,0.56,1,0,2017-05-02 18:40:14:541,81d2d09867170c78,4.37,-87,0.06,-7.81,-0.72,4,0,2017-05-02 18:40:14:573,b629b3c016e88b50,4.67,-85,-7.62,-7.9,-3.52,14,1,2017-05-02 18:40:14:519,c3f8b83f7aaa4c4b,5.23,-84,-2.14,-6.73,3.24,14,1,2017-05-02 18:40:14:498,ca7d0c3306de2d28,5.04,-81,-2.59,-9.17,0.97,1,0,2017-05-02 18:40:14:455,-0.19,-0.94,-0.29,-0.05,0.08,-0.01,1.22,-0.59,0.01,-0.05,-0.1,-1.98,Squat,secondHalf,2017-05-02 18:40:14:597,4
15b97f918a0f190e,5.02,-59,5.45,-9.49,-1.75,15,2,2017-05-02 18:40:14:603,6f04e4f3c33f4582,4.33,-95,-0.99,-9.6,0.56,1,0,2017-05-02 18:40:14:541,81d2d09867170c78,4.37,-87,0.06,-7.81,-0.72,4,0,2017-05-02 18:40:14:573,b629b3c016e88b50,4.95,-82,-6.21,-7.94,-2.06,14,1,2017-05-02 18:40:14:609,c3f8b83f7aaa4c4b,5.23,-84,-2.14,-6.73,3.24,14,1,2017-05-02 18:40:14:498,ca7d0c3306de2d28,5.04,-81,-2.59,-9.17,0.97,1,0,2017-05-02 18:40:14:455,-0.0,-0.96,-0.28,-0.11,0.13,0.08,1.29,-0.0,-0.56,0.23,0.5,-1.66,Squat,secondHalf,2017-05-02 18:40:14:697,4
15b97f918a0f190e,5.19,-59,4.47,-8.69,-0.44,15,2,2017-05-02 18:40:14:737,6f04e4f3c33f4582,4.33,-95,-0.99,-9.6,0.56,1,0,2017-05-02 18:40:14:541,81d2d09867170c78,4.37,-87,0.06,-7.81,-0.72,4,0,2017-05-02 18:40:14:573,b629b3c016e88b50,5.16,-96,-5.46,-8.26,-1.83,15,1,2017-05-02 18:40:14:731,c3f8b83f7aaa4c4b,5.09,-83,-2.07,-7.18,3.43,15,1,2017-05-02 18:40:14:739,ca7d0c3306de2d28,4.73,-77,-1.01,-9.58,0.23,1,0,2017-05-02 18:40:14:784,0.15,-0.96,-0.26,-0.12,0.07,0.07,1.27,0.53,-1.04,0.26,0.51,-1.23,Squat,secondHalf,2017-05-02 18:40:14:797,4
15b97f918a0f190e,5.49,-56,3.61,-8.7,-1.02,15,2,2017-05-02 18:40:14:824,6f04e4f3c33f4582,4.14,-91,-2.54,-9.25,-0.45,1,0,2017-05-02 18:40:14:879,81d2d09867170c78,4.37,-87,-1.45,-8.09,-2.45,4,0,2017-05-02 18:40:14:800,b629b3c016e88b50,5.16,-96,-5.46,-8.26,-1.83,15,1,2017-05-02 18:40:14:731,c3f8b83f7aaa4c4b,5.33,-89,-3.04,-7.49,3.28,15,1,2017-05-02 18:40:14:847,ca7d0c3306de2d28,4.97,-76,-0.74,-9.14,-0.12,1,0,2017-05-02 18:40:14:892,0.23,-0.95,-0.23,-0.1,0.04,0.05,1.24,0.77,-1.36,0.54,-1.28,-0.78,Break,Break,2017-05-02 18:40:14:898,4
15b97f918a0f190e,5.49,-56,3.61,-8.7,-1.02,15,2,2017-05-02 18:40:14:824,6f04e4f3c33f4582,4.14,-91,-2.54,-9.25,-0.45,1,0,2017-05-02 18:40:14:879,81d2d09867170c78,4.62,127,1.55,-8.42,-4.1,4,0,2017-05-02 18:40:14:907,b629b3c016e88b50,5.12,-81,-5.63,-8.21,-1.14,15,1,2017-05-02 18:40:14:940,c3f8b83f7aaa4c4b,5.56,-85,-2.87,-7.89,3.75,15,1,2017-05-02 18:40:14:957,ca7d0c3306de2d28,4.97,-76,-0.74,-9.14,-0.12,1,0,2017-05-02 18:40:14:892,0.27,-0.94,-0.2,-0.39,-0.06,-0.08,1.23,0.93,-1.61,0.57,0.23,-0.25,Break,Break,2017-05-02 18:40:14:997,4
15b97f918a0f190e,5.4,-56,2.79,-9.02,-1.61,15,2,2017-05-02 18:40:15:038,6f04e4f3c33f4582,4.19,127,-2.37,-9.27,-0.12,1,0,2017-05-02 18:40:15:092,81d2d09867170c78,4.82,-94,0.22,-8.51,-3.76,4,0,2017-05-02 18:40:15:033,b629b3c016e88b50,5.35,-80,-5.93,-8.33,-1.92,15,1,2017-05-02 18:40:15:052,c3f8b83f7aaa4c4b,5.56,-85,-2.87,-7.89,3.75,15,1,2017-05-02 18:40:14:957,ca7d0c3306de2d28,4.97,-76,-0.74,-9.14,-0.12,1,0,2017-05-02 18:40:14:892,0.26,-0.95,-0.16,-0.03,0.05,-0.13,1.26,1.03,-1.65,0.03,0.47,0.34,Break,Break,2017-05-02 18:40:15:097,4
15b97f918a0f190e,5.4,-56,2.79,-9.02,-1.61,15,2,2017-05-02 18:40:15:038,6f04e4f3c33f4582,4.19,127,-2.37,-9.27,-0.12,1,0,2017-05-02 18:40:15:092,81d2d09867170c78,4.82,-94,0.22,-8.51,-3.76,4,0,2017-05-02 18:40:15:033,b629b3c016e88b50,5.35,-80,-5.93,-8.33,-1.92,15,1,2017-05-02 18:40:15:052,c3f8b83f7aaa4c4b,5.43,-86,-2.97,-8.81,2.62,15,1,2017-05-02 18:40:15:183,ca7d0c3306de2d28,4.91,-82,-0.69,-9.56,0.03,1,0,2017-05-02 18:40:15:118,0.23,-0.96,-0.16,0.09,-0.03,-0.05,1.29,0.97,-1.57,-0.05,-0.23,0.37,Break,Break,2017-05-02 18:40:15:197,4
15b97f918a0f190e,5.3,-60,-0.07,-9.88,0.53,15,2,2017-05-02 18:40:15:259,6f04e4f3c33f4582,4.19,127,-2.37,-9.27,-0.12,1,0,2017-05-02 18:40:15:092,81d2d09867170c78,4.79,-93,0.21,-8.81,-4.37,4,0,2017-05-02 18:40:15:254,b629b3c016e88b50,5.35,-80,-5.93,-8.33,-1.92,15,1,2017-05-02 18:40:15:052,c3f8b83f7aaa4c4b,5.43,-86,-2.97,-8.81,2.62,15,1,2017-05-02 18:40:15:183,ca7d0c3306de2d28,4.91,-82,-0.69,-9.56,0.03,1,0,2017-05-02 18:40:15:118,0.2,-0.97,-0.17,0.02,0.01,-0.03,1.31,0.88,-1.5,-0.03,-0.36,0.16,Break,Break,2017-05-02 18:40:15:297,4
15b97f918a0f190e,5.3,-60,-0.07,-9.88,0.53,15,2,2017-05-02 18:40:15:259,6f04e4f3c33f4582,4.23,-81,-2.58,-9.46,0.08,1,0,2017-05-02 18:40:15:307,81d2d09867170c78,5.04,-94,0.0,-8.49,-4.53,4,0,2017-05-02 18:40:15:360,b629b3c016e88b50,5.35,-80,-5.93,-8.33,-1.92,15,1,2017-05-02 18:40:15:052,c3f8b83f7aaa4c4b,5.43,-86,-2.97,-8.81,2.62,15,1,2017-05-02 18:40:15:183,ca7d0c3306de2d28,4.91,-82,-0.69,-9.56,0.03,1,0,2017-05-02 18:40:15:118,0.18,-0.97,-0.17,0.03,0.01,-0.02,1.32,0.81,-1.45,-0.03,-0.19,0.12,Break,Break,2017-05-02 18:40:15:397,4
15b97f918a0f190e,5.21,-61,1.3,-9.64,-0.21,15,2,2017-05-02 18:40:15:479,6f04e4f3c33f4582,4.49,-81,-2.58,-9.3,-0.25,1,0,2017-05-02 18:40:15:406,81d2d09867170c78,5.04,-94,0.0,-8.49,-4.53,4,0,2017-05-02 18:40:15:360,b629b3c016e88b50,5.35,-80,-5.93,-8.33,-1.92,15,1,2017-05-02 18:40:15:052,c3f8b83f7aaa4c4b,5.43,-86,-2.97,-8.81,2.62,15,1,2017-05-02 18:40:15:183,ca7d0c3306de2d28,4.91,-82,-0.69,-9.56,0.03,1,0,2017-05-02 18:40:15:118,0.16,-0.97,-0.18,-0.02,0.01,0.01,1.32,0.73,-1.42,0.07,-0.48,0.23,Break,Break,2017-05-02 18:40:15:497,4
15b97f918a0f190e,5.21,-61,1.3,-9.64,-0.21,15,2,2017-05-02 18:40:15:479,6f04e4f3c33f4582,4.7,-82,-2.69,-9.15,-0.11,2,0,2017-05-02 18:40:15:530,81d2d09867170c78,5.04,-94,0.0,-8.49,-4.53,4,0,2017-05-02 18:40:15:360,b629b3c016e88b50,4.69,-92,-3.79,-7.96,-0.41,15,1,2017-05-02 18:40:15:499,c3f8b83f7aaa4c4b,5.43,-86,-2.97,-8.81,2.62,15,1,2017-05-02 18:40:15:183,ca7d0c3306de2d28,4.91,-82,-0.69,-9.56,0.03,1,0,2017-05-02 18:40:15:118,0.13,-0.97,-0.18,-0.05,-0.02,-0.04,1.34,0.62,-1.35,0.06,-0.44,0.33,Break,Break,2017-05-02 18:40:15:597,4
15b97f918a0f190e,5.15,-59,3.53,-9.27,-0.55,16,2,2017-05-02 18:40:15:692,6f04e4f3c33f4582,4.7,-82,-2.69,-9.15,-0.11,2,0,2017-05-02 18:40:15:530,81d2d09867170c78,5.04,-94,0.0,-8.49,-4.53,4,0,2017-05-02 18:40:15:360,b629b3c016e88b50,4.92,127,-5.63,-8.69,-1.13,15,1,2017-05-02 18:40:15:616,c3f8b83f7aaa4c4b,5.43,-86,-2.97,-8.81,2.62,15,1,2017-05-02 18:40:15:183,ca7d0c3306de2d28,4.23,-73,-0.28,-9.78,0.01,0,2,2017-05-02 18:40:15:652,0.07,-0.98,-0.2,-0.2,0.04,-0.04,1.36,0.35,-1.09,-0.13,-0.02,0.58,Squat,firstHalf,2017-05-02 18:40:15:698,4
15b97f918a0f190e,5.15,-59,3.53,-9.27,-0.55,16,2,2017-05-02 18:40:15:692,6f04e4f3c33f4582,4.69,-82,-1.91,-9.33,0.01,2,0,2017-05-02 18:40:15:746,81d2d09867170c78,4.7,127,0.25,-8.06,-4.43,5,0,2017-05-02 18:40:15:702,b629b3c016e88b50,4.92,127,-5.63,-8.69,-1.13,15,1,2017-05-02 18:40:15:616,c3f8b83f7aaa4c4b,4.51,-85,-3.05,-8.07,3.22,16,1,2017-05-02 18:40:15:742,ca7d0c3306de2d28,4.23,-73,-0.28,-9.78,0.01,0,2,2017-05-02 18:40:15:652,-0.01,-0.98,-0.21,-0.11,0.09,0.03,1.36,-0.03,-0.66,-0.08,0.64,1.1,Squat,firstHalf,2017-05-02 18:40:15:797,4
15b97f918a0f190e,5.15,-59,3.53,-9.27,-0.55,16,2,2017-05-02 18:40:15:692,6f04e4f3c33f4582,4.69,-82,-1.91,-9.33,0.01,2,0,2017-05-02 18:40:15:746,81d2d09867170c78,4.7,127,0.25,-8.06,-4.43,5,0,2017-05-02 18:40:15:702,b629b3c016e88b50,4.92,127,-5.63,-8.69,-1.13,15,1,2017-05-02 18:40:15:616,c3f8b83f7aaa4c4b,4.51,-85,-3.05,-8.07,3.22,16,1,2017-05-02 18:40:15:742,ca7d0c3306de2d28,4.23,-73,-0.28,-9.78,0.01,0,2,2017-05-02 18:40:15:652,-0.11,-0.97,-0.22,-0.04,0.13,0.01,1.33,-0.47,-0.18,-0.03,0.05,1.34,Squat,firstHalf,2017-05-02 18:40:15:897,4
15b97f918a0f190e,5.15,-59,3.53,-9.27,-0.55,16,2,2017-05-02 18:40:15:692,6f04e4f3c33f4582,4.75,-89,-1.67,-8.7,0.09,0,2,2017-05-02 18:40:15:934,81d2d09867170c78,4.59,-89,-0.11,-7.0,-2.6,0,5,2017-05-02 18:40:15:964,b629b3c016e88b50,4.92,127,-5.63,-8.69,-1.13,15,1,2017-05-02 18:40:15:616,c3f8b83f7aaa4c4b,4.51,-85,-3.05,-8.07,3.22,16,1,2017-05-02 18:40:15:742,ca7d0c3306de2d28,4.23,-73,-0.28,-9.78,0.01,0,2,2017-05-02 18:40:15:652,-0.26,-0.94,-0.22,-0.0,0.2,0.08,1.22,-0.87,0.24,-0.08,0.24,1.88,Squat,firstHalf,2017-05-02 18:40:15:997,4
15b97f918a0f190e,4.82,-59,7.45,-9.17,-2.21,16,2,2017-05-02 18:40:16:021,6f04e4f3c33f4582,5.01,-84,-0.08,-9.79,0.56,0,2,2017-05-02 18:40:16:036,81d2d09867170c78,4.59,-89,-0.11,-7.0,-2.6,0,5,2017-05-02 18:40:15:964,b629b3c016e88b50,4.92,127,-5.63,-8.69,-1.13,15,1,2017-05-02 18:40:15:616,c3f8b83f7aaa4c4b,4.51,-85,-3.05,-8.07,3.22,16,1,2017-05-02 18:40:15:742,ca7d0c3306de2d28,4.23,-73,-0.28,-9.78,0.01,0,2,2017-05-02 18:40:15:652,-0.45,-0.86,-0.23,0.11,0.0,0.01,1.04,-1.09,0.5,-0.12,-0.28,2.21,Squat,firstHalf,2017-05-02 18:40:16:096,4
15b97f918a0f190e,5.07,-57,6.98,-9.49,-2.36,16,2,2017-05-02 18:40:16:127,6f04e4f3c33f4582,5.01,-84,-0.08,-9.79,0.56,0,2,2017-05-02 18:40:16:036,81d2d09867170c78,4.59,-89,-0.11,-7.0,-2.6,0,5,2017-05-02 18:40:15:964,b629b3c016e88b50,4.92,127,-5.63,-8.69,-1.13,15,1,2017-05-02 18:40:15:616,c3f8b83f7aaa4c4b,4.1,-76,-2.39,-8.2,4.23,0,0,2017-05-02 18:40:16:182,ca7d0c3306de2d28,3.82,127,-2.38,-10.33,0.8,0,0,2017-05-02 18:40:16:140,-0.65,-0.73,-0.22,0.02,-0.2,0.0,0.82,-1.24,0.63,-0.17,-0.1,1.96,Squat,firstHalf,2017-05-02 18:40:16:197,4
