Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.67,-80,1.77,-8.5,-4.21,17,0,2017-05-02 18:49:12:223,6f04e4f3c33f4582,3.4,-91,7.06,-2.44,7.86,2,0,2017-05-02 18:49:12:328,81d2d09867170c78,4.66,-85,-1.29,-5.6,12.6,1,0,2017-05-02 18:49:12:226,b629b3c016e88b50,3.92,-89,-3.46,-7.74,-5.18,5,0,2017-05-02 18:49:12:233,c3f8b83f7aaa4c4b,4.46,-80,-0.55,2.93,12.96,1,0,2017-05-02 18:49:12:421,ca7d0c3306de2d28,4.63,-75,-10.63,0.47,2.35,1,1,2017-05-02 18:49:12:419,0.77,-0.2,-0.61,0.08,0.06,-0.1,0.2,0.9,-0.42,1.51,1.0,2.21,Burpee,secondHalf,2017-05-02 18:49:12:425,4
15b97f918a0f190e,5.51,-69,1.76,-8.58,-4.81,17,0,2017-05-02 18:49:12:450,6f04e4f3c33f4582,3.59,-96,7.69,-3.66,5.57,2,0,2017-05-02 18:49:12:462,81d2d09867170c78,4.61,-86,-1.62,-4.42,11.52,1,0,2017-05-02 18:49:12:464,b629b3c016e88b50,3.99,-76,-2.71,-7.49,-6.05,5,0,2017-05-02 18:49:12:442,c3f8b83f7aaa4c4b,4.46,-80,-0.55,2.93,12.96,1,0,2017-05-02 18:49:12:421,ca7d0c3306de2d28,4.89,-74,-11.86,-4.55,4.53,1,1,2017-05-02 18:49:12:518,0.74,-0.48,-0.48,0.14,0.04,0.08,0.5,1.0,-0.38,1.24,0.63,2.37,Burpee,secondHalf,2017-05-02 18:49:12:525,4
15b97f918a0f190e,5.51,-69,1.76,-8.58,-4.81,17,0,2017-05-02 18:49:12:450,6f04e4f3c33f4582,3.59,-96,7.69,-3.66,5.57,2,0,2017-05-02 18:49:12:462,81d2d09867170c78,4.86,127,0.36,-2.75,9.69,1,0,2017-05-02 18:49:12:571,b629b3c016e88b50,3.99,-76,-2.71,-7.49,-6.05,5,0,2017-05-02 18:49:12:442,c3f8b83f7aaa4c4b,4.68,-80,-0.37,1.72,11.71,1,0,2017-05-02 18:49:12:541,ca7d0c3306de2d28,4.89,-74,-11.86,-4.55,4.53,1,1,2017-05-02 18:49:12:518,0.6,-0.69,-0.4,0.16,-0.0,0.15,0.76,0.98,-0.37,1.5,-0.66,2.52,Burpee,secondHalf,2017-05-02 18:49:12:624,4
15b97f918a0f190e,5.42,-60,1.3,-8.82,-4.74,18,0,2017-05-02 18:49:12:663,6f04e4f3c33f4582,3.69,-87,7.91,-7.64,5.84,2,0,2017-05-02 18:49:12:670,81d2d09867170c78,5.11,-81,-1.32,-2.87,10.03,2,0,2017-05-02 18:49:12:676,b629b3c016e88b50,4.02,-88,-2.39,-8.55,-4.71,5,0,2017-05-02 18:49:12:673,c3f8b83f7aaa4c4b,4.68,-80,-0.37,1.72,11.71,1,0,2017-05-02 18:49:12:541,ca7d0c3306de2d28,4.89,-74,-11.86,-4.55,4.53,1,1,2017-05-02 18:49:12:518,0.38,-0.86,-0.34,-0.15,0.1,-0.14,1.03,0.85,-0.32,1.27,-1.11,2.01,Burpee,secondHalf,2017-05-02 18:49:12:724,4
15b97f918a0f190e,5.42,-60,1.3,-8.82,-4.74,18,0,2017-05-02 18:49:12:663,6f04e4f3c33f4582,3.93,-83,7.43,-8.57,1.92,3,0,2017-05-02 18:49:12:773,81d2d09867170c78,5.11,-81,-1.32,-2.87,10.03,2,0,2017-05-02 18:49:12:676,b629b3c016e88b50,4.02,-88,-2.39,-8.55,-4.71,5,0,2017-05-02 18:49:12:673,c3f8b83f7aaa4c4b,4.68,-80,-0.37,1.72,11.71,1,0,2017-05-02 18:49:12:541,ca7d0c3306de2d28,4.86,-82,-4.42,2.18,-0.57,1,1,2017-05-02 18:49:12:737,0.23,-0.92,-0.3,0.04,0.04,0.09,1.18,0.65,-0.19,0.42,-1.07,0.99,Burpee,secondHalf,2017-05-02 18:49:12:824,4
15b97f918a0f190e,5.42,-60,1.3,-8.82,-4.74,18,0,2017-05-02 18:49:12:663,6f04e4f3c33f4582,3.93,-83,7.43,-8.57,1.92,3,0,2017-05-02 18:49:12:773,81d2d09867170c78,5.06,-72,-7.26,-0.29,6.35,2,0,2017-05-02 18:49:12:892,b629b3c016e88b50,4.07,-85,-0.43,-9.35,-2.44,5,0,2017-05-02 18:49:12:896,c3f8b83f7aaa4c4b,4.44,-81,-4.53,2.4,6.22,2,0,2017-05-02 18:49:12:866,ca7d0c3306de2d28,5.1,-80,-10.04,6.49,-1.52,1,1,2017-05-02 18:49:12:847,0.16,-0.94,-0.3,0.18,0.03,0.06,1.22,0.49,-0.02,-0.15,0.45,0.72,Burpee,secondHalf,2017-05-02 18:49:12:924,4
15b97f918a0f190e,5.42,-60,1.3,-8.82,-4.74,18,0,2017-05-02 18:49:12:663,6f04e4f3c33f4582,3.93,-83,7.43,-8.57,1.92,3,0,2017-05-02 18:49:12:773,81d2d09867170c78,5.06,-72,-7.26,-0.29,6.35,2,0,2017-05-02 18:49:12:892,b629b3c016e88b50,4.27,127,-0.67,-9.13,-3.34,6,0,2017-05-02 18:49:13:023,c3f8b83f7aaa4c4b,4.68,-91,0.01,2.2,-2.1,2,0,2017-05-02 18:49:12:979,ca7d0c3306de2d28,5.33,-88,-2.82,4.83,-0.08,1,1,2017-05-02 18:49:12:958,0.12,-0.94,-0.33,0.22,0.07,-0.18,1.21,0.35,0.13,-0.44,0.05,0.39,Burpee,secondHalf,2017-05-02 18:49:13:025,4
15b97f918a0f190e,4.77,-63,-1.66,-9.46,-3.35,18,0,2017-05-02 18:49:13:096,6f04e4f3c33f4582,3.82,-91,5.86,6.77,-4.09,3,0,2017-05-02 18:49:13:102,81d2d09867170c78,5.02,-78,1.73,3.07,12.97,2,0,2017-05-02 18:49:13:105,b629b3c016e88b50,4.27,127,-0.67,-9.13,-3.34,6,0,2017-05-02 18:49:13:023,c3f8b83f7aaa4c4b,4.68,-91,0.01,2.2,-2.1,2,0,2017-05-02 18:49:12:979,ca7d0c3306de2d28,5.33,-88,-2.82,4.83,-0.08,1,1,2017-05-02 18:49:12:958,0.07,-0.93,-0.37,0.57,-0.1,0.2,1.19,0.2,0.31,-0.31,-0.51,0.78,Burpee,secondHalf,2017-05-02 18:49:13:124,4
15b97f918a0f190e,4.77,-63,-1.66,-9.46,-3.35,18,0,2017-05-02 18:49:13:096,6f04e4f3c33f4582,3.82,-91,5.86,6.77,-4.09,3,0,2017-05-02 18:49:13:102,81d2d09867170c78,5.02,-78,1.73,3.07,12.97,2,0,2017-05-02 18:49:13:105,b629b3c016e88b50,4.52,-83,-0.69,-10.07,-5.19,6,0,2017-05-02 18:49:13:130,c3f8b83f7aaa4c4b,4.68,-91,0.01,2.2,-2.1,2,0,2017-05-02 18:49:12:979,ca7d0c3306de2d28,5.25,-76,-5.59,-11.56,8.83,1,1,2017-05-02 18:49:13:172,-0.08,-0.92,-0.37,-0.51,-0.35,-0.48,1.18,-0.2,0.71,-0.11,0.62,1.91,Burpee,secondHalf,2017-05-02 18:49:13:224,4
15b97f918a0f190e,4.77,-63,-1.66,-9.46,-3.35,18,0,2017-05-02 18:49:13:096,6f04e4f3c33f4582,3.82,-91,5.86,6.77,-4.09,3,0,2017-05-02 18:49:13:102,81d2d09867170c78,4.97,-73,2.76,-9.16,17.18,2,0,2017-05-02 18:49:13:322,b629b3c016e88b50,4.52,-83,-0.69,-10.07,-5.19,6,0,2017-05-02 18:49:13:130,c3f8b83f7aaa4c4b,4.45,-96,1.73,-0.89,10.63,2,0,2017-05-02 18:49:13:302,ca7d0c3306de2d28,5.48,-76,-8.22,0.97,-0.53,2,1,2017-05-02 18:49:13:285,-0.19,-0.88,-0.43,0.64,-0.99,0.05,1.09,-0.42,1.1,-0.43,-0.19,1.77,Burpee,secondHalf,2017-05-02 18:49:13:324,4
15b97f918a0f190e,4.52,-62,-0.87,-19.58,-10.48,18,0,2017-05-02 18:49:13:421,6f04e4f3c33f4582,3.82,-91,5.86,6.77,-4.09,3,0,2017-05-02 18:49:13:102,81d2d09867170c78,4.97,-73,2.76,-9.16,17.18,2,0,2017-05-02 18:49:13:322,b629b3c016e88b50,4.53,-79,-3.49,-19.61,-17.92,6,0,2017-05-02 18:49:13:345,c3f8b83f7aaa4c4b,4.69,-85,-5.93,-9.31,14.61,2,0,2017-05-02 18:49:13:413,ca7d0c3306de2d28,5.7,-79,-6.5,-7.19,3.32,2,1,2017-05-02 18:49:13:397,-0.4,-0.84,-0.37,0.27,-1.26,-0.79,1.0,-0.82,1.29,-0.58,-1.22,-0.45,Burpee,secondHalf,2017-05-02 18:49:13:426,4
15b97f918a0f190e,4.52,-62,-0.87,-19.58,-10.48,18,0,2017-05-02 18:49:13:421,6f04e4f3c33f4582,3.82,-91,5.86,6.77,-4.09,3,0,2017-05-02 18:49:13:102,81d2d09867170c78,4.97,-73,2.76,-9.16,17.18,2,0,2017-05-02 18:49:13:322,b629b3c016e88b50,4.74,-85,5.16,-19.54,8.68,6,0,2017-05-02 18:49:13:467,c3f8b83f7aaa4c4b,4.69,-85,-5.93,-9.31,14.61,2,0,2017-05-02 18:49:13:413,ca7d0c3306de2d28,5.7,-79,-6.5,-7.19,3.32,2,1,2017-05-02 18:49:13:397,-0.33,-0.8,-0.5,-0.38,-0.92,-0.81,0.93,-0.58,0.9,-3.22,0.71,-0.16,Burpee,secondHalf,2017-05-02 18:49:13:524,4
15b97f918a0f190e,4.74,-67,-3.47,-19.57,-19.61,19,0,2017-05-02 18:49:13:542,6f04e4f3c33f4582,3.57,-83,2.05,-5.65,6.01,3,0,2017-05-02 18:49:13:548,81d2d09867170c78,4.97,-73,2.76,-9.16,17.18,2,0,2017-05-02 18:49:13:322,b629b3c016e88b50,4.99,-81,-1.02,-19.56,-19.07,6,0,2017-05-02 18:49:13:572,c3f8b83f7aaa4c4b,4.69,-85,-5.93,-9.31,14.61,2,0,2017-05-02 18:49:13:413,ca7d0c3306de2d28,5.7,-79,-6.5,-7.19,3.32,2,1,2017-05-02 18:49:13:397,-0.58,-0.5,-0.65,-0.26,-0.11,0.39,0.52,-0.72,0.68,-3.97,-5.93,2.15,Burpee,secondHalf,2017-05-02 18:49:13:624,4
15b97f918a0f190e,4.74,-67,-3.47,-19.57,-19.61,19,0,2017-05-02 18:49:13:542,6f04e4f3c33f4582,3.79,-89,7.55,-12.17,3.69,3,0,2017-05-02 18:49:13:663,81d2d09867170c78,4.97,-73,2.76,-9.16,17.18,2,0,2017-05-02 18:49:13:322,b629b3c016e88b50,4.99,-81,-1.02,-19.56,-19.07,6,0,2017-05-02 18:49:13:572,c3f8b83f7aaa4c4b,4.69,-85,-5.93,-9.31,14.61,2,0,2017-05-02 18:49:13:413,ca7d0c3306de2d28,5.7,-79,-6.5,-7.19,3.32,2,1,2017-05-02 18:49:13:397,-0.9,-0.21,-0.37,0.45,0.01,0.59,0.22,-1.18,0.65,-1.0,-4.66,2.21,Burpee,secondHalf,2017-05-02 18:49:13:724,4
15b97f918a0f190e,4.7,-91,3.08,0.33,4.65,19,0,2017-05-02 18:49:13:772,6f04e4f3c33f4582,4.01,-97,-1.8,-19.54,-1.45,4,0,2017-05-02 18:49:13:784,81d2d09867170c78,4.42,-82,2.16,-6.51,2.0,3,0,2017-05-02 18:49:13:776,b629b3c016e88b50,4.99,-81,-1.02,-19.56,-19.07,6,0,2017-05-02 18:49:13:572,c3f8b83f7aaa4c4b,4.46,-80,-2.51,-9.5,5.68,3,0,2017-05-02 18:49:13:733,ca7d0c3306de2d28,5.18,-75,-9.78,-19.6,-1.13,2,1,2017-05-02 18:49:13:748,-1.0,0.02,-0.04,1.09,-0.24,0.07,-0.02,-1.53,0.71,0.49,-1.69,2.16,Burpee,secondHalf,2017-05-02 18:49:13:824,4
15b97f918a0f190e,4.7,-91,3.08,0.33,4.65,19,0,2017-05-02 18:49:13:772,6f04e4f3c33f4582,4.01,-97,-1.8,-19.54,-1.45,4,0,2017-05-02 18:49:13:784,81d2d09867170c78,4.42,-82,2.16,-6.51,2.0,3,0,2017-05-02 18:49:13:776,b629b3c016e88b50,4.99,-81,-1.02,-19.56,-19.07,6,0,2017-05-02 18:49:13:572,c3f8b83f7aaa4c4b,4.46,-80,-2.51,-9.5,5.68,3,0,2017-05-02 18:49:13:733,ca7d0c3306de2d28,5.41,-77,-11.61,-14.56,6.67,2,1,2017-05-02 18:49:13:858,-0.98,0.18,0.06,1.28,-0.24,-0.21,-0.18,-1.63,0.74,0.31,-0.68,0.83,Burpee,secondHalf,2017-05-02 18:49:13:925,4
15b97f918a0f190e,4.7,-91,3.08,0.33,4.65,19,0,2017-05-02 18:49:13:772,6f04e4f3c33f4582,4.06,-91,2.48,-0.76,0.62,4,0,2017-05-02 18:49:14:004,81d2d09867170c78,4.42,-82,2.16,-6.51,2.0,3,0,2017-05-02 18:49:13:776,b629b3c016e88b50,4.45,-93,-0.24,-2.25,0.99,7,0,2017-05-02 18:49:14:019,c3f8b83f7aaa4c4b,4.46,-80,-2.51,-9.5,5.68,3,0,2017-05-02 18:49:13:733,ca7d0c3306de2d28,5.41,-77,-11.61,-14.56,6.67,2,1,2017-05-02 18:49:13:858,-0.97,0.21,0.08,1.13,-0.2,-0.15,-0.21,-1.65,0.76,0.15,-0.26,-0.03,Burpee,secondHalf,2017-05-02 18:49:14:024,4
15b97f918a0f190e,4.7,-91,3.08,0.33,4.65,19,0,2017-05-02 18:49:13:772,6f04e4f3c33f4582,4.06,-91,2.48,-0.76,0.62,4,0,2017-05-02 18:49:14:004,81d2d09867170c78,4.42,-82,2.16,-6.51,2.0,3,0,2017-05-02 18:49:13:776,b629b3c016e88b50,4.45,-93,-0.24,-2.25,0.99,7,0,2017-05-02 18:49:14:019,c3f8b83f7aaa4c4b,4.46,-80,-2.51,-9.5,5.68,3,0,2017-05-02 18:49:13:733,ca7d0c3306de2d28,5.41,-77,-11.61,-14.56,6.67,2,1,2017-05-02 18:49:13:858,-0.97,0.19,0.12,0.97,-0.17,-0.14,-0.19,-1.69,0.76,-0.26,-0.49,-0.19,Burpee,secondHalf,2017-05-02 18:49:14:124,4
15b97f918a0f190e,4.7,-91,3.08,0.33,4.65,19,0,2017-05-02 18:49:13:772,6f04e4f3c33f4582,4.1,-95,8.79,-18.47,-9.02,4,0,2017-05-02 18:49:14:224,81d2d09867170c78,4.42,-82,2.16,-6.51,2.0,3,0,2017-05-02 18:49:13:776,b629b3c016e88b50,4.45,-93,-0.24,-2.25,0.99,7,0,2017-05-02 18:49:14:019,c3f8b83f7aaa4c4b,4.05,-78,0.54,0.02,2.09,3,0,2017-05-02 18:49:14:184,ca7d0c3306de2d28,5.0,-85,-7.04,-19.6,2.82,2,1,2017-05-02 18:49:14:195,-1.0,-0.03,0.09,-0.98,-0.13,-0.2,0.03,-1.66,0.71,-1.03,2.26,-4.2,Break,Break,2017-05-02 18:49:14:228,4
15b97f918a0f190e,4.7,-91,3.08,0.33,4.65,19,0,2017-05-02 18:49:13:772,6f04e4f3c33f4582,4.1,-95,8.79,-18.47,-9.02,4,0,2017-05-02 18:49:14:224,81d2d09867170c78,4.02,-79,-5.35,-19.54,-7.16,3,0,2017-05-02 18:49:14:227,b629b3c016e88b50,4.46,-85,12.9,1.23,7.59,7,0,2017-05-02 18:49:14:236,c3f8b83f7aaa4c4b,4.28,-84,-16.07,-19.62,-4.41,3,0,2017-05-02 18:49:14:300,ca7d0c3306de2d28,5.27,-85,-5.92,-7.66,0.93,3,1,2017-05-02 18:49:14:294,-0.81,-0.5,-0.32,-1.44,-0.08,-0.12,0.52,-1.19,0.63,0.19,5.55,-4.16,Break,Break,2017-05-02 18:49:14:324,4
15b97f918a0f190e,4.03,-84,0.85,0.84,-11.1,19,0,2017-05-02 18:49:14:336,6f04e4f3c33f4582,4.1,-95,8.79,-18.47,-9.02,4,0,2017-05-02 18:49:14:224,81d2d09867170c78,4.25,-82,-2.28,-16.09,-5.8,3,0,2017-05-02 18:49:14:343,b629b3c016e88b50,4.7,-85,-1.06,-3.94,-19.43,7,0,2017-05-02 18:49:14:348,c3f8b83f7aaa4c4b,4.28,-84,-16.07,-19.62,-4.41,3,0,2017-05-02 18:49:14:300,ca7d0c3306de2d28,5.27,-85,-5.92,-7.66,0.93,3,1,2017-05-02 18:49:14:294,-0.39,-0.73,-0.56,-0.12,0.51,0.33,0.82,-0.61,0.43,1.0,3.43,-2.36,Break,Break,2017-05-02 18:49:14:424,4
15b97f918a0f190e,4.26,-73,7.58,-5.01,-7.03,19,0,2017-05-02 18:49:14:451,6f04e4f3c33f4582,4.1,-95,8.79,-18.47,-9.02,4,0,2017-05-02 18:49:14:224,81d2d09867170c78,4.47,-79,-0.38,-3.05,-0.58,3,0,2017-05-02 18:49:14:462,b629b3c016e88b50,4.7,-85,-1.06,-3.94,-19.43,7,0,2017-05-02 18:49:14:348,c3f8b83f7aaa4c4b,4.28,-84,-16.07,-19.62,-4.41,3,0,2017-05-02 18:49:14:300,ca7d0c3306de2d28,5.16,-79,-0.67,-9.93,0.09,3,1,2017-05-02 18:49:14:523,-0.12,-0.84,-0.53,0.04,-0.02,0.13,0.99,-0.23,0.24,1.42,0.82,-1.57,Break,Break,2017-05-02 18:49:14:524,4
15b97f918a0f190e,4.26,-73,7.58,-5.01,-7.03,19,0,2017-05-02 18:49:14:451,6f04e4f3c33f4582,3.99,-94,-2.86,-9.73,-1.33,4,0,2017-05-02 18:49:14:538,81d2d09867170c78,4.47,-79,-0.38,-3.05,-0.58,3,0,2017-05-02 18:49:14:462,b629b3c016e88b50,4.7,-85,-1.06,-3.94,-19.43,7,0,2017-05-02 18:49:14:348,c3f8b83f7aaa4c4b,4.12,-81,-2.85,-9.47,-1.22,3,0,2017-05-02 18:49:14:622,ca7d0c3306de2d28,5.16,-79,-0.67,-9.93,0.09,3,1,2017-05-02 18:49:14:523,0.03,-0.93,-0.38,-0.03,-0.03,-0.05,1.18,0.07,-0.04,2.15,0.08,-1.08,Break,Break,2017-05-02 18:49:14:624,4
15b97f918a0f190e,4.26,-73,7.58,-5.01,-7.03,19,0,2017-05-02 18:49:14:451,6f04e4f3c33f4582,4.21,-96,-1.59,-9.61,0.32,4,0,2017-05-02 18:49:14:655,81d2d09867170c78,4.49,-94,1.55,-9.88,-3.0,4,0,2017-05-02 18:49:14:677,b629b3c016e88b50,4.7,-85,-1.06,-3.94,-19.43,7,0,2017-05-02 18:49:14:348,c3f8b83f7aaa4c4b,4.12,-81,-2.85,-9.47,-1.22,3,0,2017-05-02 18:49:14:622,ca7d0c3306de2d28,5.16,-79,-0.67,-9.93,0.09,3,1,2017-05-02 18:49:14:523,0.08,-0.98,-0.19,-0.16,-0.13,-0.23,1.36,0.39,-0.42,1.62,-0.34,-0.33,Break,Break,2017-05-02 18:49:14:725,4
15b97f918a0f190e,4.11,-64,1.59,-14.36,-5.16,20,0,2017-05-02 18:49:14:773,6f04e4f3c33f4582,4.21,-96,-1.59,-9.61,0.32,4,0,2017-05-02 18:49:14:655,81d2d09867170c78,4.71,127,0.7,-8.55,-2.84,4,0,2017-05-02 18:49:14:793,b629b3c016e88b50,4.25,127,-7.32,-16.53,-4.09,7,0,2017-05-02 18:49:14:786,c3f8b83f7aaa4c4b,4.34,-86,-3.78,-8.88,-0.08,4,0,2017-05-02 18:49:14:743,ca7d0c3306de2d28,5.16,-79,-0.67,-9.93,0.09,3,1,2017-05-02 18:49:14:523,0.11,-0.99,-0.12,0.1,-0.08,-0.41,1.41,0.76,-0.78,-0.04,0.45,-0.37,Break,Break,2017-05-02 18:49:14:824,4
15b97f918a0f190e,4.32,-66,5.42,-12.41,-5.21,20,0,2017-05-02 18:49:14:897,6f04e4f3c33f4582,4.21,-96,-1.59,-9.61,0.32,4,0,2017-05-02 18:49:14:655,81d2d09867170c78,4.71,127,0.7,-8.55,-2.84,4,0,2017-05-02 18:49:14:793,b629b3c016e88b50,4.25,127,-7.32,-16.53,-4.09,7,0,2017-05-02 18:49:14:786,c3f8b83f7aaa4c4b,4.34,-86,-3.78,-8.88,-0.08,4,0,2017-05-02 18:49:14:743,ca7d0c3306de2d28,5.16,-79,-0.67,-9.93,0.09,3,1,2017-05-02 18:49:14:523,0.12,-0.98,-0.14,-0.06,-0.06,-0.02,1.38,0.73,-0.69,-0.31,0.67,0.22,Break,Break,2017-05-02 18:49:14:924,4
15b97f918a0f190e,4.32,-66,5.42,-12.41,-5.21,20,0,2017-05-02 18:49:14:897,6f04e4f3c33f4582,4.21,-96,-1.59,-9.61,0.32,4,0,2017-05-02 18:49:14:655,81d2d09867170c78,4.71,127,0.7,-8.55,-2.84,4,0,2017-05-02 18:49:14:793,b629b3c016e88b50,4.25,127,-7.32,-16.53,-4.09,7,0,2017-05-02 18:49:14:786,c3f8b83f7aaa4c4b,4.34,-86,-3.78,-8.88,-0.08,4,0,2017-05-02 18:49:14:743,ca7d0c3306de2d28,4.56,-73,-0.45,-9.6,1.1,3,1,2017-05-02 18:49:14:971,0.1,-0.98,-0.16,0.08,0.07,-0.01,1.38,0.56,-0.49,-0.22,-0.22,0.4,Break,Break,2017-05-02 18:49:15:024,4
15b97f918a0f190e,4.32,-66,5.42,-12.41,-5.21,20,0,2017-05-02 18:49:14:897,6f04e4f3c33f4582,3.86,-90,-2.75,-9.12,0.23,5,0,2017-05-02 18:49:15:108,81d2d09867170c78,4.71,127,0.7,-8.55,-2.84,4,0,2017-05-02 18:49:14:793,b629b3c016e88b50,4.09,-93,-4.85,-10.34,-1.63,8,0,2017-05-02 18:49:15:112,c3f8b83f7aaa4c4b,4.34,-86,-3.78,-8.88,-0.08,4,0,2017-05-02 18:49:14:743,ca7d0c3306de2d28,4.77,-73,-0.4,-9.43,0.96,3,1,2017-05-02 18:49:15:093,0.04,-0.98,-0.18,0.1,0.09,-0.03,1.39,0.22,-0.18,-0.15,-0.45,0.68,Break,Break,2017-05-02 18:49:15:124,4
15b97f918a0f190e,4.32,-63,2.09,-9.59,-0.28,20,0,2017-05-02 18:49:15:127,6f04e4f3c33f4582,3.86,-90,-2.75,-9.12,0.23,5,0,2017-05-02 18:49:15:108,81d2d09867170c78,4.71,127,0.7,-8.55,-2.84,4,0,2017-05-02 18:49:14:793,b629b3c016e88b50,4.09,-93,-4.85,-10.34,-1.63,8,0,2017-05-02 18:49:15:112,c3f8b83f7aaa4c4b,3.98,-82,-3.32,-8.53,0.03,4,0,2017-05-02 18:49:15:184,ca7d0c3306de2d28,4.77,-73,-0.4,-9.43,0.96,3,1,2017-05-02 18:49:15:093,-0.01,-0.98,-0.19,0.04,0.0,-0.04,1.38,-0.06,0.06,0.06,-0.19,0.46,Break,Break,2017-05-02 18:49:15:227,4
15b97f918a0f190e,4.32,-63,2.09,-9.59,-0.28,20,0,2017-05-02 18:49:15:127,6f04e4f3c33f4582,3.86,-90,-2.75,-9.12,0.23,5,0,2017-05-02 18:49:15:108,81d2d09867170c78,4.25,-91,0.66,-9.31,-3.92,4,0,2017-05-02 18:49:15:233,b629b3c016e88b50,4.09,-93,-4.85,-10.34,-1.63,8,0,2017-05-02 18:49:15:112,c3f8b83f7aaa4c4b,3.98,-82,-3.32,-8.53,0.03,4,0,2017-05-02 18:49:15:184,ca7d0c3306de2d28,4.77,-73,-0.4,-9.43,0.96,3,1,2017-05-02 18:49:15:093,-0.02,-0.98,-0.21,0.08,0.02,-0.02,1.36,-0.1,0.11,-0.03,0.02,0.32,Break,Break,2017-05-02 18:49:15:324,4
15b97f918a0f190e,4.34,-63,1.38,-8.49,-0.74,20,0,2017-05-02 18:49:15:351,6f04e4f3c33f4582,3.9,-83,-2.85,-9.33,0.01,5,0,2017-05-02 18:49:15:339,81d2d09867170c78,4.49,-92,0.52,-8.79,-4.12,4,0,2017-05-02 18:49:15:344,b629b3c016e88b50,4.09,-93,-4.85,-10.34,-1.63,8,0,2017-05-02 18:49:15:112,c3f8b83f7aaa4c4b,3.98,-82,-3.32,-8.53,0.03,4,0,2017-05-02 18:49:15:184,ca7d0c3306de2d28,4.51,-75,-0.4,-9.44,1.24,4,1,2017-05-02 18:49:15:424,-0.02,-0.98,-0.21,0.05,-0.01,-0.01,1.35,-0.11,0.13,0.08,-0.04,0.03,Break,Break,2017-05-02 18:49:15:424,4
15b97f918a0f190e,4.34,-63,1.38,-8.49,-0.74,20,0,2017-05-02 18:49:15:351,6f04e4f3c33f4582,3.9,-83,-2.85,-9.33,0.01,5,0,2017-05-02 18:49:15:339,81d2d09867170c78,4.49,-92,0.52,-8.79,-4.12,4,0,2017-05-02 18:49:15:344,b629b3c016e88b50,4.09,-93,-4.85,-10.34,-1.63,8,0,2017-05-02 18:49:15:112,c3f8b83f7aaa4c4b,3.87,-86,-3.49,-8.71,0.32,4,0,2017-05-02 18:49:15:504,ca7d0c3306de2d28,4.51,-75,-0.4,-9.44,1.24,4,1,2017-05-02 18:49:15:424,-0.01,-0.98,-0.22,0.03,0.03,-0.04,1.35,-0.06,0.06,0.02,-0.22,-0.17,Break,Break,2017-05-02 18:49:15:524,4
15b97f918a0f190e,4.34,-63,1.38,-8.49,-0.74,20,0,2017-05-02 18:49:15:351,6f04e4f3c33f4582,3.9,-83,-2.85,-9.33,0.01,5,0,2017-05-02 18:49:15:339,81d2d09867170c78,4.49,-92,0.52,-8.79,-4.12,4,0,2017-05-02 18:49:15:344,b629b3c016e88b50,3.81,-81,-3.06,-8.19,-2.14,8,0,2017-05-02 18:49:15:540,c3f8b83f7aaa4c4b,3.87,-86,-3.49,-8.71,0.32,4,0,2017-05-02 18:49:15:504,ca7d0c3306de2d28,4.75,-73,-0.83,-9.57,0.84,4,1,2017-05-02 18:49:15:537,0.01,-0.97,-0.24,0.01,0.0,-0.02,1.33,0.05,-0.08,-0.05,-0.33,-0.22,Break,Break,2017-05-02 18:49:15:624,4
