Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,5.79,-61,-0.86,-8.83,-1.19,3,1,2017-04-22 15:46:34:389,6f04e4f3c33f4582,3.72,-85,-2.73,-9.19,0.51,13,4,2017-04-22 15:46:34:240,81d2d09867170c78,2.83,127,-1.0,-8.94,-0.61,4,0,2017-04-22 15:46:34:411,b629b3c016e88b50,3.09,127,-5.14,-13.94,-2.38,20,1,2017-04-22 15:46:34:090,c3f8b83f7aaa4c4b,4.91,-83,-4.53,-7.97,4.99,3,0,2017-04-22 15:46:34:294,ca7d0c3306de2d28,5.14,-72,-3.33,-2.51,-1.59,2,0,2017-04-22 15:46:34:374,0.29,-0.95,0.04,0.0,0.08,-0.09,1.27,1.71,-1.6,0.19,0.23,-0.19,setBreak,setBreak,2017-04-22 15:46:34:415,2
15b97f918a0f190e,6.01,-60,0.99,-8.67,-1.46,3,1,2017-04-22 15:46:34:499,6f04e4f3c33f4582,3.79,-83,-1.75,-9.61,0.85,13,4,2017-04-22 15:46:34:461,81d2d09867170c78,2.83,127,-1.0,-8.94,-0.61,4,0,2017-04-22 15:46:34:411,b629b3c016e88b50,3.09,127,-5.14,-13.94,-2.38,20,1,2017-04-22 15:46:34:090,c3f8b83f7aaa4c4b,4.91,-83,-4.53,-7.97,4.99,3,0,2017-04-22 15:46:34:294,ca7d0c3306de2d28,5.14,-72,-3.33,-2.51,-1.59,2,0,2017-04-22 15:46:34:374,0.29,-0.95,0.06,0.04,0.07,-0.15,1.27,1.78,-1.66,0.15,0.08,0.09,setBreak,setBreak,2017-04-22 15:46:34:515,2
15b97f918a0f190e,6.01,-60,0.99,-8.67,-1.46,3,1,2017-04-22 15:46:34:499,6f04e4f3c33f4582,4.02,127,-2.66,-9.65,1.16,13,4,2017-04-22 15:46:34:572,81d2d09867170c78,3.03,127,-0.75,-9.92,0.0,4,0,2017-04-22 15:46:34:531,b629b3c016e88b50,3.09,127,-5.14,-13.94,-2.38,20,1,2017-04-22 15:46:34:090,c3f8b83f7aaa4c4b,4.86,-85,-3.31,-8.82,4.93,3,0,2017-04-22 15:46:34:519,ca7d0c3306de2d28,5.08,-73,-14.16,-7.74,0.39,2,0,2017-04-22 15:46:34:591,0.27,-0.96,0.1,-0.02,0.15,-0.24,1.27,1.92,-1.73,0.02,1.04,0.22,setBreak,setBreak,2017-04-22 15:46:34:615,2
15b97f918a0f190e,6.01,-60,0.99,-8.67,-1.46,3,1,2017-04-22 15:46:34:499,6f04e4f3c33f4582,4.02,127,-2.66,-9.65,1.16,13,4,2017-04-22 15:46:34:572,81d2d09867170c78,3.24,-88,0.85,-9.93,-0.14,4,0,2017-04-22 15:46:34:649,b629b3c016e88b50,3.09,127,-5.14,-13.94,-2.38,20,1,2017-04-22 15:46:34:090,c3f8b83f7aaa4c4b,4.86,-85,-3.31,-8.82,4.93,3,0,2017-04-22 15:46:34:519,ca7d0c3306de2d28,5.35,-72,-13.73,-6.07,-3.35,2,0,2017-04-22 15:46:34:688,0.21,-0.97,0.11,0.12,-0.1,0.18,1.33,2.05,-1.71,-0.42,1.7,0.59,setBreak,setBreak,2017-04-22 15:46:34:714,2
15b97f918a0f190e,6.01,-60,0.99,-8.67,-1.46,3,1,2017-04-22 15:46:34:499,6f04e4f3c33f4582,4.02,127,-2.66,-9.65,1.16,13,4,2017-04-22 15:46:34:572,81d2d09867170c78,3.24,-88,0.85,-9.93,-0.14,4,0,2017-04-22 15:46:34:649,b629b3c016e88b50,3.09,127,-5.14,-13.94,-2.38,20,1,2017-04-22 15:46:34:090,c3f8b83f7aaa4c4b,4.86,-85,-3.31,-8.82,4.93,3,0,2017-04-22 15:46:34:519,ca7d0c3306de2d28,5.35,-72,-13.73,-6.07,-3.35,2,0,2017-04-22 15:46:34:688,0.16,-0.98,0.06,0.24,-0.07,0.15,1.4,1.94,-1.6,-0.42,-1.2,0.35,setBreak,setBreak,2017-04-22 15:46:34:814,2
15b97f918a0f190e,5.46,-57,-0.08,-11.74,0.66,4,1,2017-04-22 15:46:34:833,6f04e4f3c33f4582,4.02,127,-2.66,-9.65,1.16,13,4,2017-04-22 15:46:34:572,81d2d09867170c78,3.33,-94,0.85,-9.29,-1.35,4,0,2017-04-22 15:46:34:875,b629b3c016e88b50,2.7,-92,-3.94,-8.84,-3.48,21,1,2017-04-22 15:46:34:882,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.35,-72,-13.73,-6.07,-3.35,2,0,2017-04-22 15:46:34:688,0.14,-0.99,0.02,-0.01,0.06,0.12,1.43,1.73,-1.47,-0.13,-0.21,0.17,setBreak,setBreak,2017-04-22 15:46:34:914,2
15b97f918a0f190e,5.7,-58,1.1,-8.83,1.4,4,1,2017-04-22 15:46:34:938,6f04e4f3c33f4582,3.84,-85,-0.43,-9.74,0.85,13,4,2017-04-22 15:46:34:936,81d2d09867170c78,3.33,-94,0.85,-9.29,-1.35,4,0,2017-04-22 15:46:34:875,b629b3c016e88b50,2.91,-91,-2.86,-9.33,-3.17,21,1,2017-04-22 15:46:34:988,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.35,-72,-13.73,-6.07,-3.35,2,0,2017-04-22 15:46:34:688,0.14,-0.99,0.01,-0.05,0.03,0.09,1.43,1.65,-1.41,-0.07,-0.29,-0.15,setBreak,setBreak,2017-04-22 15:46:35:014,2
15b97f918a0f190e,5.9,-58,1.24,-8.87,1.15,4,1,2017-04-22 15:46:35:055,6f04e4f3c33f4582,4.1,-84,-1.9,-8.07,-0.98,14,4,2017-04-22 15:46:35:032,81d2d09867170c78,3.33,-94,0.85,-9.29,-1.35,4,0,2017-04-22 15:46:34:875,b629b3c016e88b50,3.12,-91,-2.59,-9.18,-2.81,21,1,2017-04-22 15:46:35:100,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,4.95,-75,-1.77,-9.33,1.9,2,0,2017-04-22 15:46:35:024,0.15,-0.99,0.03,-0.04,-0.01,0.09,1.42,1.74,-1.5,0.11,0.23,-0.05,setBreak,setBreak,2017-04-22 15:46:35:114,2
15b97f918a0f190e,5.9,-58,1.24,-8.87,1.15,4,1,2017-04-22 15:46:35:055,6f04e4f3c33f4582,4.1,-84,-1.9,-8.07,-0.98,14,4,2017-04-22 15:46:35:032,81d2d09867170c78,3.33,-94,0.85,-9.29,-1.35,4,0,2017-04-22 15:46:34:875,b629b3c016e88b50,3.12,-91,-2.59,-9.18,-2.81,21,1,2017-04-22 15:46:35:100,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.19,-73,-1.37,-9.3,1.47,3,0,2017-04-22 15:46:35:134,0.15,-0.99,0.06,0.05,0.02,0.02,1.41,1.94,-1.68,0.16,-0.13,-0.04,setBreak,setBreak,2017-04-22 15:46:35:215,2
15b97f918a0f190e,5.72,-56,2.01,-10.57,0.08,4,1,2017-04-22 15:46:35:276,6f04e4f3c33f4582,4.1,-84,-1.9,-8.07,-0.98,14,4,2017-04-22 15:46:35:032,81d2d09867170c78,3.33,-94,0.85,-9.29,-1.35,4,0,2017-04-22 15:46:34:875,b629b3c016e88b50,3.12,-91,-2.59,-9.18,-2.81,21,1,2017-04-22 15:46:35:100,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.39,-73,-2.21,-9.32,0.24,3,0,2017-04-22 15:46:35:255,0.16,-0.98,0.07,0.05,-0.02,-0.07,1.4,2.0,-1.78,0.23,-0.27,-0.19,setBreak,setBreak,2017-04-22 15:46:35:315,2
15b97f918a0f190e,5.96,-57,2.04,-9.63,-1.22,4,1,2017-04-22 15:46:35:381,6f04e4f3c33f4582,4.1,-84,-1.9,-8.07,-0.98,14,4,2017-04-22 15:46:35:032,81d2d09867170c78,3.18,-87,1.27,-10.04,-1.77,5,0,2017-04-22 15:46:35:315,b629b3c016e88b50,3.21,-90,-3.37,-9.57,-1.81,22,1,2017-04-22 15:46:35:330,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.39,-73,-2.21,-9.32,0.24,3,0,2017-04-22 15:46:35:255,0.18,-0.98,0.08,0.04,0.04,-0.13,1.37,2.01,-1.8,0.2,-0.13,-0.06,setBreak,setBreak,2017-04-22 15:46:35:414,2
15b97f918a0f190e,5.96,-57,2.04,-9.63,-1.22,4,1,2017-04-22 15:46:35:381,6f04e4f3c33f4582,3.79,-87,-1.19,-10.27,0.34,14,4,2017-04-22 15:46:35:479,81d2d09867170c78,3.41,-81,-0.09,-9.03,-1.34,5,0,2017-04-22 15:46:35:420,b629b3c016e88b50,3.45,-83,-3.03,-8.82,-1.33,22,1,2017-04-22 15:46:35:424,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.29,-73,-1.91,-8.19,-0.14,3,0,2017-04-22 15:46:35:476,0.18,-0.98,0.07,0.05,-0.02,-0.16,1.37,1.96,-1.8,0.18,-0.53,0.12,setBreak,setBreak,2017-04-22 15:46:35:514,2
15b97f918a0f190e,5.96,-57,2.04,-9.63,-1.22,4,1,2017-04-22 15:46:35:381,6f04e4f3c33f4582,3.79,-87,-1.19,-10.27,0.34,14,4,2017-04-22 15:46:35:479,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.68,-88,-3.43,-9.31,-0.98,22,1,2017-04-22 15:46:35:535,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.51,127,-5.47,-5.05,5.26,3,0,2017-04-22 15:46:35:590,0.17,-0.98,0.05,-0.02,0.02,-0.16,1.39,1.86,-1.74,-0.02,0.01,0.17,setBreak,setBreak,2017-04-22 15:46:35:615,2
15b97f918a0f190e,5.96,-57,2.04,-9.63,-1.22,4,1,2017-04-22 15:46:35:381,6f04e4f3c33f4582,3.79,-87,-1.19,-10.27,0.34,14,4,2017-04-22 15:46:35:479,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.68,-88,-3.43,-9.31,-0.98,22,1,2017-04-22 15:46:35:535,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.7,-72,0.25,-11.13,-2.44,3,0,2017-04-22 15:46:35:710,0.13,-0.99,0.04,-0.01,-0.09,-0.04,1.43,1.89,-1.72,-0.28,0.65,0.64,setBreak,setBreak,2017-04-22 15:46:35:715,2
15b97f918a0f190e,5.96,-57,2.04,-9.63,-1.22,4,1,2017-04-22 15:46:35:381,6f04e4f3c33f4582,3.79,-87,-1.19,-10.27,0.34,14,4,2017-04-22 15:46:35:479,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.68,-88,-3.43,-9.31,-0.98,22,1,2017-04-22 15:46:35:535,c3f8b83f7aaa4c4b,4.61,-89,-2.84,-10.88,5.45,4,0,2017-04-22 15:46:34:838,ca7d0c3306de2d28,5.7,-72,0.25,-11.13,-2.44,3,0,2017-04-22 15:46:35:710,0.06,-1.0,0.01,0.15,0.0,0.02,1.51,1.72,-1.54,-0.39,-0.57,0.63,setBreak,setBreak,2017-04-22 15:46:35:815,2
15b97f918a0f190e,5.12,-61,2.09,-9.73,-0.91,5,1,2017-04-22 15:46:35:824,6f04e4f3c33f4582,3.79,-87,-1.19,-10.27,0.34,14,4,2017-04-22 15:46:35:479,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.68,-88,-3.43,-9.31,-0.98,22,1,2017-04-22 15:46:35:535,c3f8b83f7aaa4c4b,3.38,-91,-3.43,-9.04,2.33,5,0,2017-04-22 15:46:35:840,ca7d0c3306de2d28,5.7,-72,0.25,-11.13,-2.44,3,0,2017-04-22 15:46:35:710,0.01,-1.0,-0.03,-0.0,0.03,0.01,1.54,0.29,-0.19,-0.3,-0.55,0.62,setBreak,setBreak,2017-04-22 15:46:35:913,2
15b97f918a0f190e,5.12,-61,2.09,-9.73,-0.91,5,1,2017-04-22 15:46:35:824,6f04e4f3c33f4582,3.53,-84,-0.6,-9.77,-0.05,14,4,2017-04-22 15:46:35:931,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.68,-88,-3.43,-9.31,-0.98,22,1,2017-04-22 15:46:35:535,c3f8b83f7aaa4c4b,3.38,-91,-3.43,-9.04,2.33,5,0,2017-04-22 15:46:35:840,ca7d0c3306de2d28,5.59,127,-3.13,-9.11,0.56,3,0,2017-04-22 15:46:35:919,-0.05,-1.0,-0.05,-0.01,0.03,0.01,1.5,-0.81,0.9,-0.12,-0.09,0.39,setBreak,setBreak,2017-04-22 15:46:36:013,2
15b97f918a0f190e,5.12,-61,2.09,-9.73,-0.91,5,1,2017-04-22 15:46:35:824,6f04e4f3c33f4582,3.76,-82,-0.72,-9.72,0.2,15,4,2017-04-22 15:46:36:048,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.68,-88,-3.43,-9.31,-0.98,22,1,2017-04-22 15:46:35:535,c3f8b83f7aaa4c4b,3.38,-91,-3.43,-9.04,2.33,5,0,2017-04-22 15:46:35:840,ca7d0c3306de2d28,5.81,-74,-2.25,-9.32,-0.22,3,0,2017-04-22 15:46:36:031,-0.08,-1.0,-0.05,0.01,0.0,-0.0,1.47,-1.02,1.11,0.08,0.05,0.28,setBreak,setBreak,2017-04-22 15:46:36:113,2
15b97f918a0f190e,4.75,-61,2.31,-9.12,-0.1,5,1,2017-04-22 15:46:36:170,6f04e4f3c33f4582,3.76,-82,-0.72,-9.72,0.2,15,4,2017-04-22 15:46:36:048,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.68,-88,-3.43,-9.31,-0.98,22,1,2017-04-22 15:46:35:535,c3f8b83f7aaa4c4b,3.34,-92,-3.16,-8.73,1.48,5,0,2017-04-22 15:46:36:174,ca7d0c3306de2d28,6.01,-72,-2.43,-9.19,-0.59,4,0,2017-04-22 15:46:36:145,-0.1,-0.99,-0.04,0.02,-0.0,-0.01,1.46,-1.22,1.32,0.19,0.11,0.23,setBreak,setBreak,2017-04-22 15:46:36:213,2
15b97f918a0f190e,4.98,-61,2.68,-9.79,-0.9,5,1,2017-04-22 15:46:36:287,6f04e4f3c33f4582,3.76,-82,-0.72,-9.72,0.2,15,4,2017-04-22 15:46:36:048,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.68,-88,-3.43,-9.31,-0.98,22,1,2017-04-22 15:46:35:535,c3f8b83f7aaa4c4b,3.34,-92,-3.16,-8.73,1.48,5,0,2017-04-22 15:46:36:174,ca7d0c3306de2d28,6.01,-72,-2.43,-9.19,-0.59,4,0,2017-04-22 15:46:36:145,-0.13,-0.99,-0.02,0.01,-0.01,-0.01,1.44,-1.4,1.5,0.23,0.06,0.3,setBreak,setBreak,2017-04-22 15:46:36:321,2
15b97f918a0f190e,4.98,-61,2.68,-9.79,-0.9,5,1,2017-04-22 15:46:36:287,6f04e4f3c33f4582,3.71,-77,-1.94,-9.16,-0.09,0,15,2017-04-22 15:46:36:348,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.09,127,-3.62,-9.78,-1.37,23,1,2017-04-22 15:46:36:326,c3f8b83f7aaa4c4b,3.34,-92,-3.16,-8.73,1.48,5,0,2017-04-22 15:46:36:174,ca7d0c3306de2d28,5.81,-74,-1.79,-9.49,-0.39,4,0,2017-04-22 15:46:36:369,-0.15,-0.99,-0.01,0.08,0.02,-0.03,1.42,-1.51,1.59,0.03,-0.5,0.0,setBreak,setBreak,2017-04-22 15:46:36:414,2
15b97f918a0f190e,4.98,-61,2.68,-9.79,-0.9,5,1,2017-04-22 15:46:36:287,6f04e4f3c33f4582,3.95,-78,-1.97,-9.59,0.32,0,15,2017-04-22 15:46:36:456,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.3,-92,-3.8,-8.2,-1.36,23,1,2017-04-22 15:46:36:438,c3f8b83f7aaa4c4b,3.3,-85,-3.28,-8.95,0.81,5,0,2017-04-22 15:46:36:511,ca7d0c3306de2d28,6.06,-73,-1.8,-9.43,-0.28,4,0,2017-04-22 15:46:36:469,-0.13,-0.99,-0.01,-0.06,-0.05,-0.02,1.44,-1.51,1.57,0.03,0.34,-0.22,setBreak,setBreak,2017-04-22 15:46:36:514,2
15b97f918a0f190e,4.98,-61,2.68,-9.79,-0.9,5,1,2017-04-22 15:46:36:287,6f04e4f3c33f4582,3.95,-78,-1.97,-9.59,0.32,0,15,2017-04-22 15:46:36:456,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.3,-92,-3.8,-8.2,-1.36,23,1,2017-04-22 15:46:36:438,c3f8b83f7aaa4c4b,3.3,-85,-3.28,-8.95,0.81,5,0,2017-04-22 15:46:36:511,ca7d0c3306de2d28,6.21,-74,-1.79,-9.5,-0.46,4,0,2017-04-22 15:46:36:595,-0.12,-0.99,-0.02,-0.02,-0.01,-0.02,1.45,-1.44,1.56,-0.05,0.42,0.06,setBreak,setBreak,2017-04-22 15:46:36:615,2
15b97f918a0f190e,4.67,-57,2.48,-9.8,-0.55,5,1,2017-04-22 15:46:36:618,6f04e4f3c33f4582,3.95,-78,-1.97,-9.59,0.32,0,15,2017-04-22 15:46:36:456,81d2d09867170c78,3.62,-83,-0.28,-10.25,-2.09,5,0,2017-04-22 15:46:35:540,b629b3c016e88b50,3.4,-88,-3.89,-8.04,-1.51,23,1,2017-04-22 15:46:36:655,c3f8b83f7aaa4c4b,3.52,-86,-3.75,-8.82,0.83,5,0,2017-04-22 15:46:36:626,ca7d0c3306de2d28,6.21,-74,-1.79,-9.5,-0.46,4,0,2017-04-22 15:46:36:595,-0.13,-0.99,-0.02,0.02,0.01,-0.02,1.44,-1.39,1.51,-0.04,-0.12,0.08,setBreak,setBreak,2017-04-22 15:46:36:715,2
15b97f918a0f190e,4.67,-57,2.48,-9.8,-0.55,5,1,2017-04-22 15:46:36:618,6f04e4f3c33f4582,3.83,-83,-1.93,-9.58,0.16,0,15,2017-04-22 15:46:36:787,81d2d09867170c78,2.7,-86,1.32,-8.53,-5.31,6,0,2017-04-22 15:46:36:757,b629b3c016e88b50,3.4,-88,-3.89,-8.04,-1.51,23,1,2017-04-22 15:46:36:655,c3f8b83f7aaa4c4b,3.74,-83,-3.79,-8.81,0.79,6,0,2017-04-22 15:46:36:741,ca7d0c3306de2d28,6.21,-74,-1.79,-9.5,-0.46,4,0,2017-04-22 15:46:36:595,-0.13,-0.99,-0.03,0.01,-0.02,-0.01,1.44,-1.38,1.5,0.07,0.1,-0.03,setBreak,setBreak,2017-04-22 15:46:36:815,2
15b97f918a0f190e,4.66,-56,2.54,-9.72,-0.23,6,1,2017-04-22 15:46:36:838,6f04e4f3c33f4582,4.07,-84,-1.99,-9.62,0.23,0,15,2017-04-22 15:46:36:894,81d2d09867170c78,2.7,-86,1.32,-8.53,-5.31,6,0,2017-04-22 15:46:36:757,b629b3c016e88b50,3.4,-88,-3.89,-8.04,-1.51,23,1,2017-04-22 15:46:36:655,c3f8b83f7aaa4c4b,3.74,-83,-3.79,-8.81,0.79,6,0,2017-04-22 15:46:36:741,ca7d0c3306de2d28,6.21,-74,-1.79,-9.5,-0.46,4,0,2017-04-22 15:46:36:595,-0.12,-0.99,-0.03,-0.02,-0.01,-0.01,1.44,-1.37,1.51,0.09,0.19,-0.04,setBreak,setBreak,2017-04-22 15:46:36:915,2
15b97f918a0f190e,4.66,-56,2.54,-9.72,-0.23,6,1,2017-04-22 15:46:36:838,6f04e4f3c33f4582,4.33,-80,-1.92,-9.61,0.23,0,15,2017-04-22 15:46:36:993,81d2d09867170c78,2.7,-86,1.32,-8.53,-5.31,6,0,2017-04-22 15:46:36:757,b629b3c016e88b50,3.37,-89,-3.92,-8.79,-2.59,0,23,2017-04-22 15:46:36:973,c3f8b83f7aaa4c4b,3.74,-83,-3.79,-8.81,0.79,6,0,2017-04-22 15:46:36:741,ca7d0c3306de2d28,5.49,-73,-1.31,-9.58,-0.44,0,4,2017-04-22 15:46:36:969,-0.13,-0.99,-0.02,0.0,-0.02,-0.02,1.44,-1.42,1.58,0.14,0.36,0.11,setBreak,setBreak,2017-04-22 15:46:37:012,2
15b97f918a0f190e,4.66,-56,2.54,-9.72,-0.23,6,1,2017-04-22 15:46:36:838,6f04e4f3c33f4582,4.33,-80,-1.92,-9.61,0.23,0,15,2017-04-22 15:46:36:993,81d2d09867170c78,2.7,-86,1.32,-8.53,-5.31,6,0,2017-04-22 15:46:36:757,b629b3c016e88b50,3.37,-89,-3.92,-8.79,-2.59,0,23,2017-04-22 15:46:36:973,c3f8b83f7aaa4c4b,3.74,-83,-3.79,-8.81,0.79,6,0,2017-04-22 15:46:36:741,ca7d0c3306de2d28,5.73,-74,-1.97,-9.47,-0.43,0,4,2017-04-22 15:46:37:074,-0.12,-0.99,-0.01,0.04,0.01,-0.02,1.45,-1.47,1.65,0.12,-0.08,-0.17,setBreak,setBreak,2017-04-22 15:46:37:112,2
15b97f918a0f190e,4.66,-56,2.54,-9.72,-0.23,6,1,2017-04-22 15:46:36:838,6f04e4f3c33f4582,4.35,-82,-1.98,-9.59,0.25,1,15,2017-04-22 15:46:37:210,81d2d09867170c78,2.7,-86,1.32,-8.53,-5.31,6,0,2017-04-22 15:46:36:757,b629b3c016e88b50,3.37,-89,-3.92,-8.79,-2.59,0,23,2017-04-22 15:46:36:973,c3f8b83f7aaa4c4b,3.49,-89,-3.29,-8.84,0.85,0,6,2017-04-22 15:46:37:197,ca7d0c3306de2d28,5.73,-74,-1.97,-9.47,-0.43,0,4,2017-04-22 15:46:37:074,-0.11,-0.99,-0.0,-0.02,-0.03,-0.02,1.46,-1.56,1.75,0.18,0.4,-0.12,setBreak,setBreak,2017-04-22 15:46:37:212,2
15b97f918a0f190e,4.24,-61,2.36,-9.42,-0.45,0,6,2017-04-22 15:46:37:266,6f04e4f3c33f4582,4.35,-82,-1.98,-9.59,0.25,1,15,2017-04-22 15:46:37:210,81d2d09867170c78,2.7,-86,1.32,-8.53,-5.31,6,0,2017-04-22 15:46:36:757,b629b3c016e88b50,3.37,-89,-3.92,-8.79,-2.59,0,23,2017-04-22 15:46:36:973,c3f8b83f7aaa4c4b,3.49,-89,-3.29,-8.84,0.85,0,6,2017-04-22 15:46:37:197,ca7d0c3306de2d28,5.59,-75,-1.63,-9.48,-0.23,0,4,2017-04-22 15:46:37:292,-0.09,-1.0,0.01,0.02,0.01,-0.01,1.48,-1.63,1.86,0.03,0.24,-0.05,setBreak,setBreak,2017-04-22 15:46:37:313,2
15b97f918a0f190e,4.49,-61,2.21,-9.3,-0.59,0,6,2017-04-22 15:46:37:369,6f04e4f3c33f4582,4.35,-82,-1.98,-9.59,0.25,1,15,2017-04-22 15:46:37:210,81d2d09867170c78,2.52,-88,1.4,-8.53,-4.72,0,6,2017-04-22 15:46:37:388,b629b3c016e88b50,3.37,-89,-3.92,-8.79,-2.59,0,23,2017-04-22 15:46:36:973,c3f8b83f7aaa4c4b,3.49,-89,-3.29,-8.84,0.85,0,6,2017-04-22 15:46:37:197,ca7d0c3306de2d28,5.82,-73,-1.68,-9.5,-0.24,0,4,2017-04-22 15:46:37:402,-0.09,-1.0,0.0,0.03,0.0,-0.01,1.48,-1.59,1.82,-0.08,-0.22,-0.04,setBreak,setBreak,2017-04-22 15:46:37:414,2
15b97f918a0f190e,4.49,-61,2.21,-9.3,-0.59,0,6,2017-04-22 15:46:37:369,6f04e4f3c33f4582,4.35,-82,-1.98,-9.59,0.25,1,15,2017-04-22 15:46:37:210,81d2d09867170c78,2.52,-88,1.4,-8.53,-4.72,0,6,2017-04-22 15:46:37:388,b629b3c016e88b50,3.19,127,-4.06,-8.71,-1.59,0,23,2017-04-22 15:46:37:435,c3f8b83f7aaa4c4b,3.58,-93,-3.52,-8.86,0.97,0,6,2017-04-22 15:46:37:417,ca7d0c3306de2d28,5.82,-73,-1.68,-9.5,-0.24,0,4,2017-04-22 15:46:37:402,-0.08,-1.0,-0.0,0.0,-0.01,-0.01,1.49,-1.51,1.73,-0.04,-0.15,-0.04,setBreak,setBreak,2017-04-22 15:46:37:515,2
15b97f918a0f190e,4.49,-61,2.21,-9.3,-0.59,0,6,2017-04-22 15:46:37:369,6f04e4f3c33f4582,4.35,-82,-1.98,-9.59,0.25,1,15,2017-04-22 15:46:37:210,81d2d09867170c78,2.64,127,1.24,-8.71,-4.67,0,6,2017-04-22 15:46:37:611,b629b3c016e88b50,3.19,127,-4.06,-8.71,-1.59,0,23,2017-04-22 15:46:37:435,c3f8b83f7aaa4c4b,3.8,127,-3.47,-9.19,1.15,0,6,2017-04-22 15:46:37:533,ca7d0c3306de2d28,6.02,-73,-1.68,-9.42,-0.27,0,4,2017-04-22 15:46:37:516,-0.08,-1.0,-0.01,-0.0,0.0,-0.02,1.49,-1.43,1.63,-0.03,-0.16,-0.08,setBreak,setBreak,2017-04-22 15:46:37:615,2
