Right Hand: nearableID,Right Hand: frequency,Right Hand: rssi,Right Hand: xAcceleration,Right Hand: yAcceleration,Right Hand: zAcceleration,Right Hand: currentStateDuration,Right Hand: previousStateDuration,Right Hand: timeStampRecorded,Left Foot: nearableID,Left Foot: frequency,Left Foot: rssi,Left Foot: xAcceleration,Left Foot: yAcceleration,Left Foot: zAcceleration,Left Foot: currentStateDuration,Left Foot: previousStateDuration,Left Foot: timeStampRecorded,Chest: nearableID,Chest: frequency,Chest: rssi,Chest: xAcceleration,Chest: yAcceleration,Chest: zAcceleration,Chest: currentStateDuration,Chest: previousStateDuration,Chest: timeStampRecorded,Left Hand: nearableID,Left Hand: frequency,Left Hand: rssi,Left Hand: xAcceleration,Left Hand: yAcceleration,Left Hand: zAcceleration,Left Hand: currentStateDuration,Left Hand: previousStateDuration,Left Hand: timeStampRecorded,Belly: nearableID,Belly: frequency,Belly: rssi,Belly: xAcceleration,Belly: yAcceleration,Belly: zAcceleration,Belly: currentStateDuration,Belly: previousStateDuration,Belly: timeStampRecorded,Right Foot: nearableID,Right Foot: frequency,Right Foot: rssi,Right Foot: xAcceleration,Right Foot: yAcceleration,Right Foot: zAcceleration,Right Foot: currentStateDuration,Right Foot: previousStateDuration,Right Foot: timeStampRecorded,Device: xGravity,Device: yGravity,Device: zGravity,Device: xAcceleration,Device: yAcceleration,Device: zAcceleration,Device: pitch,Device: roll,Device: yaw,Device: xRotationRate,Device: yRotationRate,Device: zRotationRate,exerciseType,exerciseSubType,timeStampSaved,individual
15b97f918a0f190e,3.58,-60,2.07,-9.33,-3.12,2,3,2017-04-28 08:36:55:875,6f04e4f3c33f4582,3.28,-83,-2.13,-9.6,0.33,2,1,2017-04-28 08:36:55:642,81d2d09867170c78,1.71,-90,1.85,-9.94,-1.44,0,0,2017-04-28 08:36:55:308,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.09,-79,-0.61,-9.1,-0.52,3,5,2017-04-28 08:36:56:128,-0.19,-0.96,-0.22,0.16,0.05,-0.02,1.28,-0.7,0.29,-0.13,-0.28,0.32,setBreak,setBreak,2017-04-28 08:36:56:184,3
15b97f918a0f190e,3.58,-60,2.07,-9.33,-3.12,2,3,2017-04-28 08:36:55:875,6f04e4f3c33f4582,3.28,-83,-2.13,-9.6,0.33,2,1,2017-04-28 08:36:55:642,81d2d09867170c78,1.71,-90,1.85,-9.94,-1.44,0,0,2017-04-28 08:36:55:308,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-80,-0.53,-9.43,0.18,3,5,2017-04-28 08:36:56:245,-0.22,-0.95,-0.22,0.09,-0.08,-0.0,1.26,-0.78,0.33,-0.03,-0.2,0.09,setBreak,setBreak,2017-04-28 08:36:56:285,3
15b97f918a0f190e,3.38,-61,2.01,-9.48,-1.3,2,3,2017-04-28 08:36:56:323,6f04e4f3c33f4582,3.28,-83,-2.13,-9.6,0.33,2,1,2017-04-28 08:36:55:642,81d2d09867170c78,1.71,-90,1.85,-9.94,-1.44,0,0,2017-04-28 08:36:55:308,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-80,-0.53,-9.43,0.18,3,5,2017-04-28 08:36:56:245,-0.21,-0.95,-0.23,0.05,0.01,0.05,1.26,-0.76,0.32,-0.06,0.29,0.05,setBreak,setBreak,2017-04-28 08:36:56:384,3
15b97f918a0f190e,3.38,-61,2.01,-9.48,-1.3,2,3,2017-04-28 08:36:56:323,6f04e4f3c33f4582,2.83,-93,-2.29,-9.34,0.03,3,1,2017-04-28 08:36:56:432,81d2d09867170c78,1.71,-90,1.85,-9.94,-1.44,0,0,2017-04-28 08:36:55:308,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-80,-0.53,-9.43,0.18,3,5,2017-04-28 08:36:56:245,-0.2,-0.96,-0.21,0.1,-0.02,0.08,1.27,-0.76,0.34,0.15,0.07,0.01,setBreak,setBreak,2017-04-28 08:36:56:483,3
15b97f918a0f190e,3.38,-61,2.01,-9.48,-1.3,2,3,2017-04-28 08:36:56:323,6f04e4f3c33f4582,2.83,-93,-2.29,-9.34,0.03,3,1,2017-04-28 08:36:56:432,81d2d09867170c78,1.71,-90,1.85,-9.94,-1.44,0,0,2017-04-28 08:36:55:308,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-80,-0.53,-9.43,0.18,3,5,2017-04-28 08:36:56:245,-0.18,-0.97,-0.19,0.12,-0.03,-0.01,1.31,-0.75,0.34,0.14,-0.0,-0.12,setBreak,setBreak,2017-04-28 08:36:56:586,3
15b97f918a0f190e,3.38,-61,2.01,-9.48,-1.3,2,3,2017-04-28 08:36:56:323,6f04e4f3c33f4582,2.83,-93,-2.29,-9.34,0.03,3,1,2017-04-28 08:36:56:432,81d2d09867170c78,1.71,-90,1.85,-9.94,-1.44,0,0,2017-04-28 08:36:55:308,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-80,-0.53,-9.43,0.18,3,5,2017-04-28 08:36:56:245,-0.14,-0.97,-0.18,0.05,-0.02,0.0,1.34,-0.68,0.28,0.15,0.04,-0.17,setBreak,setBreak,2017-04-28 08:36:56:683,3
15b97f918a0f190e,3.22,-61,2.01,-9.65,-1.84,3,3,2017-04-28 08:36:56:769,6f04e4f3c33f4582,2.83,-93,-2.29,-9.34,0.03,3,1,2017-04-28 08:36:56:432,81d2d09867170c78,1.71,-90,1.85,-9.94,-1.44,0,0,2017-04-28 08:36:55:308,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-78,-0.99,-9.46,0.64,3,5,2017-04-28 08:36:56:684,-0.13,-0.98,-0.16,-0.04,0.0,0.01,1.37,-0.67,0.27,0.21,0.16,-0.14,setBreak,setBreak,2017-04-28 08:36:56:785,3
15b97f918a0f190e,3.22,-61,2.01,-9.65,-1.84,3,3,2017-04-28 08:36:56:769,6f04e4f3c33f4582,2.76,-96,-2.06,-9.94,0.02,3,1,2017-04-28 08:36:56:877,81d2d09867170c78,1.71,-90,1.85,-9.94,-1.44,0,0,2017-04-28 08:36:55:308,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-78,-0.99,-9.46,0.64,3,5,2017-04-28 08:36:56:684,-0.12,-0.98,-0.15,-0.03,0.0,-0.04,1.38,-0.67,0.29,0.17,0.17,-0.18,setBreak,setBreak,2017-04-28 08:36:56:884,3
15b97f918a0f190e,3.32,-61,1.89,-8.81,-2.09,3,3,2017-04-28 08:36:56:983,6f04e4f3c33f4582,2.76,-96,-2.06,-9.94,0.02,3,1,2017-04-28 08:36:56:877,81d2d09867170c78,1.46,-90,-0.26,-9.62,-3.06,2,0,2017-04-28 08:36:56:890,b629b3c016e88b50,2.11,-83,-4.4,-7.66,-1.97,2,2,2017-04-28 08:36:56:132,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-78,-0.99,-9.46,0.64,3,5,2017-04-28 08:36:56:684,-0.1,-0.98,-0.15,-0.13,-0.04,-0.06,1.39,-0.59,0.23,0.16,0.33,-0.29,setBreak,setBreak,2017-04-28 08:36:56:984,3
15b97f918a0f190e,3.32,-61,1.89,-8.81,-2.09,3,3,2017-04-28 08:36:56:983,6f04e4f3c33f4582,2.76,-96,-2.06,-9.94,0.02,3,1,2017-04-28 08:36:56:877,81d2d09867170c78,1.46,-90,-0.26,-9.62,-3.06,2,0,2017-04-28 08:36:56:890,b629b3c016e88b50,1.94,-84,-3.78,-9.72,-2.83,3,2,2017-04-28 08:36:57:022,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-78,-0.99,-9.46,0.64,3,5,2017-04-28 08:36:56:684,-0.07,-0.99,-0.16,-0.14,0.06,-0.02,1.4,-0.41,0.09,-0.23,0.57,-0.24,setBreak,setBreak,2017-04-28 08:36:57:085,3
15b97f918a0f190e,3.55,-60,1.71,-7.78,-2.39,3,3,2017-04-28 08:36:57:091,6f04e4f3c33f4582,2.76,-96,-2.06,-9.94,0.02,3,1,2017-04-28 08:36:56:877,81d2d09867170c78,1.46,-90,-0.26,-9.62,-3.06,2,0,2017-04-28 08:36:56:890,b629b3c016e88b50,1.94,-84,-3.78,-9.72,-2.83,3,2,2017-04-28 08:36:57:022,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.27,-78,-0.99,-9.46,0.64,3,5,2017-04-28 08:36:56:684,-0.05,-0.98,-0.19,-0.2,0.01,0.25,1.38,-0.27,0.04,-0.21,0.99,0.19,setBreak,setBreak,2017-04-28 08:36:57:185,3
15b97f918a0f190e,3.77,-59,2.2,-10.4,-1.8,3,3,2017-04-28 08:36:57:203,6f04e4f3c33f4582,2.78,-87,-1.29,-13.32,0.33,3,1,2017-04-28 08:36:57:210,81d2d09867170c78,1.46,-90,-0.26,-9.62,-3.06,2,0,2017-04-28 08:36:56:890,b629b3c016e88b50,2.06,-91,-3.6,-9.57,-3.59,3,2,2017-04-28 08:36:57:254,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.22,-83,-2.09,-9.64,-0.27,0,3,2017-04-28 08:36:57:217,-0.07,-0.98,-0.2,-0.05,-0.08,0.21,1.36,-0.33,0.16,-0.08,0.31,0.26,setBreak,setBreak,2017-04-28 08:36:57:283,3
15b97f918a0f190e,3.77,-59,2.2,-10.4,-1.8,3,3,2017-04-28 08:36:57:203,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.51,-88,1.32,-7.91,-2.09,2,0,2017-04-28 08:36:57:321,b629b3c016e88b50,2.06,-91,-3.6,-9.57,-3.59,3,2,2017-04-28 08:36:57:254,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.22,-83,-2.09,-9.64,-0.27,0,3,2017-04-28 08:36:57:217,-0.08,-0.97,-0.22,0.06,-0.01,0.11,1.33,-0.35,0.18,-0.33,0.35,0.08,setBreak,setBreak,2017-04-28 08:36:57:383,3
15b97f918a0f190e,3.85,-64,2.99,-10.37,-0.41,3,3,2017-04-28 08:36:57:418,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.51,-88,1.32,-7.91,-2.09,2,0,2017-04-28 08:36:57:321,b629b3c016e88b50,2.06,-91,-3.6,-9.57,-3.59,3,2,2017-04-28 08:36:57:254,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.34,-77,-2.09,-9.42,0.23,0,3,2017-04-28 08:36:57:431,-0.08,-0.96,-0.26,-0.08,-0.09,0.25,1.3,-0.29,0.2,-0.28,0.73,0.25,setBreak,setBreak,2017-04-28 08:36:57:486,3
15b97f918a0f190e,4.09,-63,1.73,-9.96,-0.75,3,3,2017-04-28 08:36:57:520,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.62,-85,1.93,-9.58,-2.35,2,0,2017-04-28 08:36:57:548,b629b3c016e88b50,2.16,127,-2.99,-8.18,-3.14,0,0,2017-04-28 08:36:57:500,c3f8b83f7aaa4c4b,2.06,-88,-3.67,-7.5,0.83,4,3,2017-04-28 08:36:56:155,ca7d0c3306de2d28,2.34,-77,-2.09,-9.42,0.23,0,3,2017-04-28 08:36:57:431,-0.11,-0.95,-0.29,0.19,-0.02,0.22,1.25,-0.37,0.29,-0.41,-0.39,0.43,setBreak,setBreak,2017-04-28 08:36:57:585,3
15b97f918a0f190e,4.33,-62,0.82,-10.67,0.04,4,3,2017-04-28 08:36:57:632,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.62,-85,1.93,-9.58,-2.35,2,0,2017-04-28 08:36:57:548,b629b3c016e88b50,2.16,127,-2.99,-8.18,-3.14,0,0,2017-04-28 08:36:57:500,c3f8b83f7aaa4c4b,1.72,-85,0.77,-9.57,2.51,6,3,2017-04-28 08:36:57:616,ca7d0c3306de2d28,2.46,-74,-2.42,-16.35,-1.0,0,3,2017-04-28 08:36:57:657,-0.17,-0.94,-0.29,0.13,-0.23,0.08,1.23,-0.51,0.32,0.29,-1.36,-0.12,setBreak,setBreak,2017-04-28 08:36:57:684,3
15b97f918a0f190e,4.33,-62,0.82,-10.67,0.04,4,3,2017-04-28 08:36:57:632,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.62,-85,1.93,-9.58,-2.35,2,0,2017-04-28 08:36:57:548,b629b3c016e88b50,2.16,127,-2.99,-8.18,-3.14,0,0,2017-04-28 08:36:57:500,c3f8b83f7aaa4c4b,1.72,-85,0.77,-9.57,2.51,6,3,2017-04-28 08:36:57:616,ca7d0c3306de2d28,2.46,-74,-2.42,-16.35,-1.0,0,3,2017-04-28 08:36:57:657,-0.14,-0.96,-0.24,-0.32,-0.01,-0.29,1.29,-0.52,0.37,0.63,1.85,-0.18,setBreak,setBreak,2017-04-28 08:36:57:784,3
15b97f918a0f190e,4.33,-63,3.16,-11.57,-4.4,4,3,2017-04-28 08:36:57:863,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.62,-85,1.93,-9.58,-2.35,2,0,2017-04-28 08:36:57:548,b629b3c016e88b50,2.23,-88,-2.42,-12.24,-1.32,0,0,2017-04-28 08:36:57:827,c3f8b83f7aaa4c4b,1.83,-87,-2.08,-13.14,3.68,6,3,2017-04-28 08:36:57:843,ca7d0c3306de2d28,2.46,-74,-2.42,-16.35,-1.0,0,3,2017-04-28 08:36:57:657,-0.07,-0.97,-0.23,0.01,0.18,-0.18,1.33,-0.31,0.34,0.08,0.9,-0.18,setBreak,setBreak,2017-04-28 08:36:57:884,3
15b97f918a0f190e,4.56,-64,-2.06,-6.04,-4.55,4,3,2017-04-28 08:36:57:975,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.62,-85,1.93,-9.58,-2.35,2,0,2017-04-28 08:36:57:548,b629b3c016e88b50,2.41,127,-3.36,-7.93,-0.53,0,0,2017-04-28 08:36:57:942,c3f8b83f7aaa4c4b,1.83,-87,-2.08,-13.14,3.68,6,3,2017-04-28 08:36:57:843,ca7d0c3306de2d28,2.46,-74,-2.42,-16.35,-1.0,0,3,2017-04-28 08:36:57:657,-0.06,-0.97,-0.22,-0.23,0.27,0.05,1.34,-0.28,0.39,0.29,1.05,0.26,setBreak,setBreak,2017-04-28 08:36:57:984,3
15b97f918a0f190e,4.56,-64,-2.06,-6.04,-4.55,4,3,2017-04-28 08:36:57:975,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.66,-89,-1.16,-8.57,-1.91,3,0,2017-04-28 08:36:58:004,b629b3c016e88b50,2.41,127,-3.36,-7.93,-0.53,0,0,2017-04-28 08:36:57:942,c3f8b83f7aaa4c4b,1.83,-87,-2.08,-13.14,3.68,6,3,2017-04-28 08:36:57:843,ca7d0c3306de2d28,2.48,-76,-1.96,-13.46,-5.75,0,0,2017-04-28 08:36:58:037,-0.1,-0.98,-0.19,-0.12,0.2,-0.01,1.36,-0.51,0.66,0.31,0.26,0.58,setBreak,setBreak,2017-04-28 08:36:58:083,3
15b97f918a0f190e,4.79,-61,9.27,-7.74,0.36,4,3,2017-04-28 08:36:58:093,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.66,-89,-1.16,-8.57,-1.91,3,0,2017-04-28 08:36:58:004,b629b3c016e88b50,2.41,127,-3.36,-7.93,-0.53,0,0,2017-04-28 08:36:57:942,c3f8b83f7aaa4c4b,1.83,-87,-2.08,-13.14,3.68,6,3,2017-04-28 08:36:57:843,ca7d0c3306de2d28,2.67,-80,-18.94,-9.62,4.19,0,0,2017-04-28 08:36:58:151,-0.15,-0.98,-0.15,-0.15,0.04,-0.01,1.36,-0.76,1.01,0.65,1.55,0.45,setBreak,setBreak,2017-04-28 08:36:58:183,3
15b97f918a0f190e,4.79,-61,9.27,-7.74,0.36,4,3,2017-04-28 08:36:58:093,6f04e4f3c33f4582,2.99,-91,-9.41,-4.71,-5.3,3,1,2017-04-28 08:36:57:319,81d2d09867170c78,1.66,-89,-1.16,-8.57,-1.91,3,0,2017-04-28 08:36:58:004,b629b3c016e88b50,2.41,127,-3.36,-7.93,-0.53,0,0,2017-04-28 08:36:57:942,c3f8b83f7aaa4c4b,1.87,-85,-7.29,-7.43,0.23,6,3,2017-04-28 08:36:58:284,ca7d0c3306de2d28,2.67,-80,-18.94,-9.62,4.19,0,0,2017-04-28 08:36:58:151,-0.16,-0.98,-0.08,-0.07,-0.38,0.08,1.39,-1.1,1.49,1.05,1.52,0.23,setBreak,setBreak,2017-04-28 08:36:58:285,3
15b97f918a0f190e,4.76,-60,5.44,-13.14,-0.52,4,3,2017-04-28 08:36:58:312,6f04e4f3c33f4582,2.49,-89,-1.47,-0.82,-0.4,4,1,2017-04-28 08:36:58:324,81d2d09867170c78,1.74,-88,2.16,-10.78,-0.27,3,0,2017-04-28 08:36:58:330,b629b3c016e88b50,2.41,127,-3.36,-7.93,-0.53,0,0,2017-04-28 08:36:57:942,c3f8b83f7aaa4c4b,1.87,-85,-7.29,-7.43,0.23,6,3,2017-04-28 08:36:58:284,ca7d0c3306de2d28,2.78,-81,-2.11,-11.26,1.27,0,0,2017-04-28 08:36:58:374,-0.19,-0.98,-0.06,0.24,-0.21,0.1,1.37,-1.26,1.86,0.24,1.93,0.63,setBreak,setBreak,2017-04-28 08:36:58:384,3
15b97f918a0f190e,4.76,-60,5.44,-13.14,-0.52,4,3,2017-04-28 08:36:58:312,6f04e4f3c33f4582,2.49,-89,-1.47,-0.82,-0.4,4,1,2017-04-28 08:36:58:324,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.41,127,-3.36,-7.93,-0.53,0,0,2017-04-28 08:36:57:942,c3f8b83f7aaa4c4b,2.03,-90,-4.39,-10.87,1.71,6,3,2017-04-28 08:36:58:389,ca7d0c3306de2d28,2.78,-81,-2.11,-11.26,1.27,0,0,2017-04-28 08:36:58:374,-0.23,-0.97,-0.08,0.36,0.1,0.08,1.32,-1.24,1.91,-0.19,-0.21,0.33,setBreak,setBreak,2017-04-28 08:36:58:484,3
15b97f918a0f190e,4.73,-60,2.2,-6.53,0.56,4,3,2017-04-28 08:36:58:536,6f04e4f3c33f4582,2.49,-89,-1.47,-0.82,-0.4,4,1,2017-04-28 08:36:58:324,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.41,127,-3.36,-7.93,-0.53,0,0,2017-04-28 08:36:57:942,c3f8b83f7aaa4c4b,2.19,-80,1.11,-4.97,0.85,6,3,2017-04-28 08:36:58:510,ca7d0c3306de2d28,2.99,-82,-2.39,-9.02,-0.15,0,0,2017-04-28 08:36:58:486,-0.25,-0.96,-0.1,0.23,0.34,0.13,1.3,-1.2,1.85,-0.02,0.18,0.45,setBreak,setBreak,2017-04-28 08:36:58:585,3
15b97f918a0f190e,4.73,-60,2.2,-6.53,0.56,4,3,2017-04-28 08:36:58:536,6f04e4f3c33f4582,2.54,-70,14.95,-19.53,12.18,5,1,2017-04-28 08:36:58:655,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.41,127,-3.36,-7.93,-0.53,0,0,2017-04-28 08:36:57:942,c3f8b83f7aaa4c4b,2.19,-80,1.11,-4.97,0.85,6,3,2017-04-28 08:36:58:510,ca7d0c3306de2d28,3.2,-83,0.08,-9.45,1.69,0,0,2017-04-28 08:36:58:594,-0.31,-0.94,-0.11,0.14,0.18,0.22,1.23,-1.22,1.95,0.02,0.49,1.08,setBreak,setBreak,2017-04-28 08:36:58:685,3
15b97f918a0f190e,4.71,-55,1.27,-9.29,-1.65,5,3,2017-04-28 08:36:58:755,6f04e4f3c33f4582,2.73,-75,19.5,-17.59,-9.03,5,1,2017-04-28 08:36:58:767,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.22,-91,-2.2,-6.57,-1.44,1,0,2017-04-28 08:36:58:714,c3f8b83f7aaa4c4b,2.31,-68,3.85,-3.19,3.23,7,3,2017-04-28 08:36:58:730,ca7d0c3306de2d28,3.2,-83,0.08,-9.45,1.69,0,0,2017-04-28 08:36:58:594,-0.39,-0.92,-0.09,0.42,-0.08,-0.03,1.16,-1.34,2.0,-0.16,-1.77,0.46,setBreak,setBreak,2017-04-28 08:36:58:787,3
15b97f918a0f190e,4.71,-55,1.27,-9.29,-1.65,5,3,2017-04-28 08:36:58:755,6f04e4f3c33f4582,2.73,-75,19.5,-17.59,-9.03,5,1,2017-04-28 08:36:58:767,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.39,127,0.07,-12.95,3.11,1,0,2017-04-28 08:36:58:832,c3f8b83f7aaa4c4b,2.5,-63,-5.48,-10.99,8.29,7,3,2017-04-28 08:36:58:837,ca7d0c3306de2d28,3.2,-83,0.08,-9.45,1.69,0,0,2017-04-28 08:36:58:594,-0.41,-0.91,-0.08,0.05,-0.21,-0.03,1.14,-1.39,1.96,-0.13,0.41,0.41,setBreak,setBreak,2017-04-28 08:36:58:886,3
15b97f918a0f190e,4.69,-63,4.96,-13.16,-1.18,5,3,2017-04-28 08:36:58:977,6f04e4f3c33f4582,2.73,-75,19.5,-17.59,-9.03,5,1,2017-04-28 08:36:58:767,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.59,-83,1.75,-14.16,5.12,1,0,2017-04-28 08:36:58:936,c3f8b83f7aaa4c4b,2.69,-63,-1.46,-5.88,9.56,7,3,2017-04-28 08:36:58:960,ca7d0c3306de2d28,3.17,-78,-4.14,-4.06,1.25,1,0,2017-04-28 08:36:58:933,-0.43,-0.9,-0.08,0.29,-0.49,-0.1,1.12,-1.39,1.96,0.3,-0.82,0.19,setBreak,setBreak,2017-04-28 08:36:58:984,3
15b97f918a0f190e,4.69,-63,4.96,-13.16,-1.18,5,3,2017-04-28 08:36:58:977,6f04e4f3c33f4582,2.84,-66,-3.3,-9.31,1.75,5,1,2017-04-28 08:36:58:994,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.59,-83,1.75,-14.16,5.12,1,0,2017-04-28 08:36:58:936,c3f8b83f7aaa4c4b,2.69,-63,-1.46,-5.88,9.56,7,3,2017-04-28 08:36:58:960,ca7d0c3306de2d28,3.39,-82,-4.23,-10.25,-1.15,1,0,2017-04-28 08:36:59:045,-0.42,-0.91,-0.04,0.01,-0.36,-0.02,1.14,-1.49,2.04,0.29,-0.07,-0.21,setBreak,setBreak,2017-04-28 08:36:59:085,3
15b97f918a0f190e,4.69,-63,4.96,-13.16,-1.18,5,3,2017-04-28 08:36:58:977,6f04e4f3c33f4582,2.84,-66,-3.3,-9.31,1.75,5,1,2017-04-28 08:36:58:994,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.7,-81,1.69,-8.39,1.75,1,0,2017-04-28 08:36:59:159,c3f8b83f7aaa4c4b,2.81,-58,-0.29,-5.73,7.83,7,3,2017-04-28 08:36:59:176,ca7d0c3306de2d28,3.39,-82,-4.23,-10.25,-1.15,1,0,2017-04-28 08:36:59:045,-0.36,-0.93,0.01,0.34,-0.52,-0.18,1.21,-1.61,2.08,0.07,-1.57,-1.15,setBreak,setBreak,2017-04-28 08:36:59:183,3
15b97f918a0f190e,4.67,-61,-1.06,-15.16,-4.25,5,3,2017-04-28 08:36:59:198,6f04e4f3c33f4582,2.84,-66,-3.3,-9.31,1.75,5,1,2017-04-28 08:36:58:994,81d2d09867170c78,1.9,-85,2.36,-9.76,0.08,3,0,2017-04-28 08:36:58:441,b629b3c016e88b50,2.9,-86,1.3,-8.7,1.47,1,0,2017-04-28 08:36:59:281,c3f8b83f7aaa4c4b,3.02,-56,-0.45,-6.68,7.82,7,3,2017-04-28 08:36:59:283,ca7d0c3306de2d28,3.49,-82,-3.8,-8.99,-0.29,1,0,2017-04-28 08:36:59:256,-0.17,-0.99,0.03,0.43,-0.47,-0.17,1.4,-1.73,2.02,-0.79,-1.95,-2.5,setBreak,setBreak,2017-04-28 08:36:59:284,3
15b97f918a0f190e,4.9,-61,7.26,-14.03,9.81,5,3,2017-04-28 08:36:59:313,6f04e4f3c33f4582,2.84,-66,-3.3,-9.31,1.75,5,1,2017-04-28 08:36:58:994,81d2d09867170c78,1.78,-61,2.98,-5.02,9.88,4,0,2017-04-28 08:36:59:319,b629b3c016e88b50,2.9,-86,1.3,-8.7,1.47,1,0,2017-04-28 08:36:59:281,c3f8b83f7aaa4c4b,3.02,-56,-0.45,-6.68,7.82,7,3,2017-04-28 08:36:59:283,ca7d0c3306de2d28,3.71,-76,-3.68,-8.96,-0.44,1,0,2017-04-28 08:36:59:372,0.09,-0.99,-0.04,-0.01,-0.42,0.07,1.47,1.21,-1.02,-0.32,-0.51,-1.97,setBreak,setBreak,2017-04-28 08:36:59:383,3
